moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-11,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,24.000,6603.0,5360.0,584.00,115.00,0.09703,0.02193,
2020-06-11,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,378.00,225.00,1246.0,2489.0,-241.00,228.00,-0.16207,0.10084,
2020-06-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,6.0000,5.0000,18.000,12.000,4.0000,4.0000,0.28571,0.50000,
2020-06-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-06-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,2.0000,2002.0,2008.0,,,,,
2020-06-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-06-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1699.0,584.00,66423,103063,-15391,-15416,-0.18812,-0.13012,
2020-06-11,RTS,Фьючерсный контракт на Индекс РТС,F,,72.000,147.00,160799,184023,-19.000,-817.00,-0.00012,-0.00442,
2020-06-11,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2780.0,4408.0,71050,47826,-2867.0,-2069.0,-0.03879,-0.04147,
2020-06-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1123.0,520.00,43244,55406,-12219,-12647,-0.22031,-0.18584,
2020-06-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,33.000,39.000,44876,32714,-2149.0,-1721.0,-0.04570,-0.04998,
2020-06-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,34.000,35.000,57165,20525,-1417.0,-1392.0,-0.02419,-0.06351,
2020-06-11,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,79.000,23.000,72234,60472,448.00,7374.0,0.00624,0.13888,
2020-06-11,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2425.0,1475.0,25575,37337,4460.0,-2466.0,0.21122,-0.06196,
2020-06-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,134.00,44.000,1581.0,1607.0,13.000,13.000,0.00829,0.00816,
2020-06-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,557.00,577.00,-3.0000,,-0.00536,,
2020-06-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,28.000,2.0000,,,,,
2020-06-11,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,3.0000,,,,,
2020-06-11,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,191.00,201.00,12.000,-78.000,0.06704,-0.27957,
2020-06-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,14.000,26.000,139.00,129.00,-90.000,,-0.39301,,
2020-06-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,6.0000,50.000,38.000,18.000,9.0000,0.56250,0.31034,
2020-06-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,48.000,22.000,157.00,169.00,3.0000,12.000,0.01948,0.07643,
2020-06-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1073.0,1247.0,,,,,
2020-06-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,,,,
2020-06-11,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,,,29.000,,4.0000,,0.16000,
2020-06-11,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,29.000,,4.0000,,0.16000,,
2020-06-11,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,13194,6.0000,293.00,,0.02271,,
2020-06-11,NG,Фьючерсный контракт на природный газ,F,1.0000,345.00,73.000,1256.0,14444,-1323.0,-1030.0,-0.51299,-0.06656,
2020-06-11,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,704.00,14.000,-158.00,-10.000,-0.18329,-0.41667,
2020-06-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,74.000,15.000,190.00,880.00,12.000,-136.00,0.06742,-0.13386,
2020-06-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,2.0000,,,,,,
2020-06-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,,,2.0000,,,,,
2020-06-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,4.0000,2.0000,8.0000,54.000,,,,,
2020-06-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,46.000,,,,,,
