moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-25,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,63.000,34.000,1155.0,1028.0,11.000,18.000,0.00962,0.01782,
2020-09-25,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,38.000,43.000,835.00,662.00,14.000,7.0000,0.01705,0.01069,
2020-09-25,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3319.0,1355.0,10893,51734,-3818.0,-3268.0,-0.25953,-0.05942,
2020-09-25,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,173.00,138.00,3132.0,2081.0,459.00,167.00,0.17172,0.08725,
2020-09-25,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-25,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,18.000,13.000,1292.0,2343.0,-62.000,230.00,-0.04579,0.10885,
2020-09-25,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-09-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,33.000,33.000,,,,,
2020-09-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-25,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,6.0000,1881.0,50.000,372.00,15.000,0.24652,0.42857,
2020-09-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,3196.0,,589.00,,0.22593,,
2020-09-25,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,107.00,46.000,567.00,2398.0,16.000,373.00,0.02904,0.18420,
2020-09-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,6.0000,382.00,3578.0,,589.00,,0.19706,
2020-09-25,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-09-25,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,72.000,22.000,113.00,279.00,6.0000,-21.000,0.05607,-0.07000,
2020-09-25,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,,4.0000,166.00,,-27.000,,-0.13990,,
2020-09-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,32.000,,10.000,,0.45455,,
2020-09-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,40.000,4.0000,64.000,96.000,-4.0000,6.0000,-0.05882,0.06667,
2020-09-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-09-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,29.000,16.000,457.00,457.00,13.000,13.000,0.02928,0.02928,
2020-09-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,19.000,24.000,519.00,619.00,11.000,11.000,0.02165,0.01809,
2020-09-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4285.0,1157.0,30618,154218,-3583.0,-19790,-0.10476,-0.11373,
2020-09-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,24.000,14.000,133962,10362,-22381,-6174.0,-0.14315,-0.37337,
2020-09-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,30.000,30.000,1131.0,1159.0,-6.0000,-6.0000,-0.00528,-0.00515,
2020-09-25,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1576.0,382.00,13504,133247,-9221.0,-104.00,-0.40576,-0.00078,
2020-09-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-25,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,22.000,29.000,129237,9494.0,9366.0,249.00,0.07813,0.02693,
2020-09-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,23.000,21.000,304.00,276.00,10.000,10.000,0.03401,0.03759,
2020-09-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-09-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,43.000,37.000,134097,46177,-3353.0,-2556.0,-0.02439,-0.05245,
2020-09-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,174.00,126.00,6951.0,7194.0,86.000,86.000,0.01253,0.01210,
2020-09-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3053.0,1292.0,39487,127407,2438.0,1641.0,0.06580,0.01305,
2020-09-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,3403.0,272.00,318.00,,0.10308,,
2020-09-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,109.00,110.00,9257.0,12388,697.00,1015.0,0.08143,0.08925,
2020-09-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,2086.0,1843.0,,,,,
2020-09-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,246.00,224.00,15726,4480.0,1817.0,386.00,0.13063,0.09428,
2020-09-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,25.000,7.0000,26222,37468,196.00,1627.0,0.00753,0.04539,
2020-09-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,,,,,
2020-09-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-25,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,228.00,60.000,762.00,3961.0,17.000,-11.000,0.02282,-0.00277,
2020-09-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-25,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,7.0000,4003.0,804.00,38.000,66.000,0.00958,0.08943,
2020-09-25,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,7.0000,11478,29.000,1831.0,-62.000,0.18980,-0.68132,
2020-09-25,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,375.00,42.000,252.00,11701,22.000,1915.0,0.09565,0.19569,
2020-09-25,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,42.000,33.000,153.00,259.00,8.0000,20.000,0.05517,0.08368,
2020-09-25,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,297.00,,72.000,,0.32000,,
2020-09-25,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,210.00,104.00,12.000,,0.06061,,
2020-09-25,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,297.00,,72.000,,0.32000,
2020-09-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,207.00,62.000,5590.0,17221,-19602,-66179,-0.77810,-0.79351,
2020-09-25,BR,Фьючерсный контракт на нефть BRENT,F,,68.000,49.000,753317,43783,-7144.0,-2326.0,-0.00939,-0.05045,
2020-09-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,13.000,7.0000,5265.0,1015.0,-42455,-22522,-0.88967,-0.95688,
2020-09-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,251.00,73.000,7405.0,11655,-32562,-52495,-0.81472,-0.81832,
2020-09-25,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5600.0,3968.0,120566,830100,1909.0,-2909.0,0.01609,-0.00349,
2020-09-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,3.0000,7.0000,12050,419.00,-59353,-12776,-0.83124,-0.96825,
2020-09-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-09-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-09-25,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,81.000,36.000,99424,87898,2061.0,10431,0.02117,0.13465,
2020-09-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,7.0000,3.0000,21.000,22.000,4.0000,5.0000,0.23529,0.29412,
2020-09-25,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1845.0,1015.0,46956,58482,1354.0,-7016.0,0.02969,-0.10712,
2020-09-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,4.0000,9.0000,59.000,58.000,15.000,14.000,0.34091,0.31818,
2020-09-25,ED,Фьючерсный контракт на курс евро-доллар США,F,,17.000,34.000,22730,52022,1252.0,4046.0,0.05829,0.08433,
2020-09-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,1.0000,,,,,
2020-09-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,34.000,22.000,680.00,677.00,-6.0000,-5.0000,-0.00875,-0.00733,
2020-09-25,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,778.00,1506.0,52307,23015,-7191.0,-9985.0,-0.12086,-0.30258,
2020-09-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,4.0000,,-1.0000,,-0.20000,
2020-09-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,38.000,23.000,855.00,858.00,1.0000,1.0000,0.00117,0.00117,
2020-09-25,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-09-25,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,15.000,8.0000,11342,2011.0,-25.000,49.000,-0.00220,0.02497,
2020-09-25,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,627.00,51.000,627.00,9958.0,17.000,-57.000,0.02787,-0.00569,
2020-09-25,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-25,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,135.00,102.00,652.00,520.00,-5.0000,7.0000,-0.00761,0.01365,
2020-09-25,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,5.0000,170.00,302.00,-4.0000,-16.000,-0.02299,-0.05031,
2020-09-25,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,197.00,21.000,190.00,9407.0,-25.000,-81.000,-0.11628,-0.00854,
2020-09-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-09-25,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,13.000,12149,2932.0,-124.00,-68.000,-0.01010,-0.02267,
2020-09-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-25,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,7.0000,1706.0,56.000,119.00,8.0000,0.07498,0.16667,
2020-09-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,,,,,
2020-09-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-25,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,78.000,41.000,324.00,1974.0,-25.000,86.000,-0.07163,0.04555,
2020-09-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-25,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,71.000,86.000,1546.0,581.00,-6.0000,11.000,-0.00387,0.01930,
2020-09-25,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,2.0000,116.00,1081.0,6.0000,-11.000,0.05455,-0.01007,
2020-09-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-25,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-25,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,40.000,3120.0,-243.00,133.00,-0.85866,0.04453,
2020-09-25,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,22.000,5021.0,8073.0,869.00,616.00,0.20930,0.08261,
2020-09-25,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-25,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,180.00,2.0000,,,,,
2020-09-25,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,10.000,693.00,341.00,,,,,
2020-09-25,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,,,,
2020-09-25,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,5.0000,398.00,315.00,-82.000,-82.000,-0.17083,-0.20655,
2020-09-25,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5556.0,5639.0,,,,,
2020-09-25,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,149.00,47.000,2660.0,5452.0,-253.00,127.00,-0.08685,0.02385,
2020-09-25,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,3322.0,530.00,214.00,-166.00,0.06885,-0.23851,
2020-09-25,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,545.00,3.0000,-10.000,,-0.01802,,
2020-09-25,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,43.000,15.000,180.00,722.00,-1.0000,-11.000,-0.00552,-0.01501,
2020-09-25,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,146.00,119.00,1586.0,4023.0,-134.00,311.00,-0.07791,0.08378,
2020-09-25,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,4.0000,12.000,3025.0,588.00,515.00,70.000,0.20518,0.13514,
2020-09-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,18.000,6520.0,11640,-782.00,714.00,-0.10709,0.06535,
2020-09-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,9.0000,10.000,315.00,315.00,2.0000,2.0000,0.00639,0.00639,
2020-09-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,303.00,268.00,16499,11379,-616.00,-2112.0,-0.03599,-0.15655,
2020-09-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-09-25,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,6.0000,134.00,134.00,-3.0000,-3.0000,-0.02190,-0.02190,
2020-09-25,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,43.000,11.000,221.00,252.00,-17.000,32.000,-0.07143,0.14545,
2020-09-25,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,122.00,91.000,,-49.000,,-0.35000,
2020-09-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,420.00,676.00,9277.0,9014.0,133.00,68.000,0.01455,0.00760,
2020-09-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-09-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-09-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,9.0000,7.0000,,,,,
2020-09-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,8.0000,11571,11834,244.00,309.00,0.02154,0.02681,
2020-09-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,4.0000,525.00,403.00,,,,,
2020-09-25,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,4345.0,414.00,105.00,9.0000,0.02476,0.02222,
2020-09-25,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2337.0,6268.0,-92.000,4.0000,-0.03788,0.00064,
2020-09-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,13.000,6258.0,1131.0,1265.0,193.00,0.25335,0.20576,
2020-09-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-09-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,3.0000,417.00,646.00,,,,,
2020-09-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,223.00,111.00,2215.0,7342.0,-479.00,593.00,-0.17780,0.08786,
2020-09-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,644.00,415.00,,,,,
2020-09-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,18.000,18.000,,,,,
2020-09-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,6.0000,3484.0,3759.0,474.00,366.00,0.15748,0.10787,
2020-09-25,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,9854.0,8758.0,475235,580542,126331,31573,0.36208,0.05751,
2020-09-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1018.0,504.00,100481,128858,23840,27687,0.31106,0.27367,
2020-09-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,40.000,31.000,154569,97085,2530.0,6008.0,0.01664,0.06597,
2020-09-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,25.000,28.000,89535,61158,43416,39569,0.94139,1.8328,
2020-09-25,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,266.00,127.00,1005112,899805,18776,113534,0.01904,0.14440,
2020-09-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1053.0,718.00,174002,231486,16701,13223,0.10617,0.06058,
2020-09-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,7.0000,369.00,72.000,15.000,3.0000,0.04237,0.04348,
2020-09-25,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,27.000,45.000,78233,14264,2009.0,2200.0,0.02636,0.18236,
2020-09-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,405.00,16.000,400.00,15.000,80.000,15.000,
2020-09-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,88.000,76.000,3305.0,3602.0,461.00,473.00,0.16210,0.15117,
2020-09-25,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2075.0,687.00,30790,94759,13548,13357,0.78576,0.16409,
2020-09-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,53.000,78.000,1955.0,2344.0,881.00,1266.0,0.82030,1.1744,
2020-09-25,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,134.00,51.000,249.00,4177.0,-33.000,-361.00,-0.11702,-0.07955,
2020-09-25,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,1.0000,1.0000,0.20000,0.20000,
2020-09-25,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,6.0000,17.000,7414.0,3486.0,342.00,670.00,0.04836,0.23793,
2020-09-25,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,8.0000,8.0000,,,,,
2020-09-25,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,22.000,,,,,,
2020-09-25,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,50.000,25.000,21804,4132.0,-677.00,151.00,-0.03011,0.03793,
2020-09-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,300.00,277.00,11970,11695,146.00,254.00,0.01235,0.02220,
2020-09-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,2.0000,7.0000,7.0000,,,,,
2020-09-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,368.00,29.000,,11.000,,0.61111,
2020-09-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,19.000,102.00,441.00,6.0000,-5.0000,0.06250,-0.01121,
2020-09-25,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,4.0000,90.000,52.000,4.0000,,0.04651,,
