moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-07-23,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,252.00,155.00,2819.0,5499.0,235.00,-205.00,0.09094,-0.03594,
2020-07-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,3.0000,16.000,16.000,,,,,
2020-07-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-07-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1702.0,,,,,,
2020-07-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,4.0000,2.0000,12.000,148.00,5.0000,5.0000,0.71429,0.03497,
2020-07-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,134.00,56.000,430.00,1944.0,-20.000,65.000,-0.04444,0.03459,
2020-07-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,13.000,2149.0,3851.0,,,,,
2020-07-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,4.0000,1527.0,13.000,86.000,1.0000,0.05968,0.08333,
2020-07-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-07-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,227.00,139.00,,12.000,,0.09449,
2020-07-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,43.000,40.000,117.00,205.00,10.000,-2.0000,0.09346,-0.00966,
2020-07-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,3.0000,97.000,4.0000,-6.0000,-4.0000,-0.05825,-0.50000,
2020-07-23,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,8.0000,8.0000,,,,,
2020-07-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,55.000,10.000,44.000,137.00,,-2.0000,,-0.01439,
2020-07-23,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,18.000,14.000,157591,110998,-8210.0,11017,-0.04952,0.11019,
2020-07-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,17.000,19.000,492.00,492.00,14.000,14.000,0.02929,0.02929,
2020-07-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2142.0,1075.0,64600,111193,28369,9142.0,0.78300,0.08958,
2020-07-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,14.000,16.000,459.00,459.00,177.00,177.00,0.62766,0.62766,
2020-07-23,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1160.0,705.00,27162,107752,-3066.0,-1983.0,-0.10143,-0.01807,
2020-07-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3355.0,787.00,,,,,
2020-07-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,20.000,110415,29825,2153.0,1070.0,0.01989,0.03721,
2020-07-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,25.000,17.000,113.00,844.00,1.0000,1.0000,0.00893,0.00119,
2020-07-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,734.00,3.0000,,,,,
2020-07-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,46.000,39.000,2724.0,5292.0,44.000,44.000,0.01642,0.00838,
2020-07-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,4.0000,1343.0,2257.0,,,,,
2020-07-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,30.000,91698,44428,-1582.0,1890.0,-0.01696,0.04443,
2020-07-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,1330.0,101.00,,,,,
2020-07-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,97.000,128.00,5368.0,6597.0,191.00,191.00,0.03689,0.02982,
2020-07-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,96.000,117.00,4085.0,3171.0,74.000,74.000,0.01845,0.02389,
2020-07-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2613.0,2138.0,46130,93400,4252.0,780.00,0.10153,0.00842,
2020-07-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,9.0000,9574.0,6182.0,23.000,351.00,0.00241,0.06020,
2020-07-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,7.0000,8.0000,,,,,
2020-07-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,276.00,144.00,3966.0,7358.0,346.00,18.000,0.09558,0.00245,
2020-07-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-07-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-07-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,5.0000,6.0000,5.0000,,,,,
2020-07-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,8.0000,7082.0,1706.0,-160.00,-94.000,-0.02209,-0.05222,
2020-07-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-07-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,274.00,101.00,2564.0,7940.0,-80.000,-146.00,-0.03026,-0.01806,
2020-07-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,5.0000,2650.0,449.00,-101.00,-123.00,-0.03671,-0.21503,
2020-07-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,97.000,45.000,220.00,2421.0,8.0000,30.000,0.03774,0.01255,
2020-07-23,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,5.0000,146.00,60.000,29.000,-26.000,0.24786,-0.30233,
2020-07-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,60.000,29.000,97.000,183.00,-36.000,19.000,-0.27068,0.11585,
2020-07-23,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5523.0,5398.0,226187,895783,2985.0,10668,0.01337,0.01205,
2020-07-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,714.00,251.00,32458,69162,1300.0,1741.0,0.04172,0.02582,
2020-07-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,899.00,245.00,61543,86115,2293.0,3313.0,0.03870,0.04001,
2020-07-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,25.000,23.000,57898,21194,846.00,405.00,0.01483,0.01948,
2020-07-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,22.000,22.000,53141,28569,4515.0,3495.0,0.09285,0.13939,
2020-07-23,BR,Фьючерсный контракт на нефть BRENT,F,,76.000,71.000,739512,69916,13442,5759.0,0.01851,0.08976,
2020-07-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,5.0000,72.000,83.000,,,,,
2020-07-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,83.000,21.000,108008,60798,5403.0,2684.0,0.05266,0.04619,
2020-07-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,4.0000,5.0000,16.000,16.000,,,,,
2020-07-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,11.000,,,,,,
2020-07-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1918.0,462.00,15651,62861,-1125.0,1594.0,-0.06706,0.02602,
2020-07-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,46.000,2.0000,1.0000,,0.02222,,
2020-07-23,ED,Фьючерсный контракт на курс евро-доллар США,F,,19.000,25.000,27476,61955,-1123.0,-9222.0,-0.03927,-0.12956,
2020-07-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,46.000,,1.0000,,0.02222,
2020-07-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,31.000,18.000,1138.0,1094.0,-7.0000,-8.0000,-0.00611,-0.00726,
2020-07-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,54.000,18.000,1081.0,1125.0,31.000,32.000,0.02952,0.02928,
2020-07-23,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,818.00,1524.0,65953,31474,-6693.0,1406.0,-0.09213,0.04676,
2020-07-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,345.00,101.00,1541.0,6405.0,243.00,-156.00,0.18721,-0.02378,
2020-07-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,7.0000,6849.0,1985.0,-354.00,45.000,-0.04915,0.02320,
2020-07-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,70.000,40.000,1.0000,-13.000,0.01449,-0.24528,
2020-07-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,193.00,113.00,726.00,756.00,-18.000,-4.0000,-0.02419,-0.00526,
2020-07-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2997.0,2800.0,2800.0,2800.0,14.213,,
2020-07-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,6.0000,291.00,488.00,,,,,
2020-07-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,183.00,29.000,411.00,8718.0,2.0000,454.00,0.00489,0.05494,
2020-07-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-07-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,10846,2539.0,479.00,27.000,0.04620,0.01075,
2020-07-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,3.0000,26.000,26.000,5.0000,5.0000,0.23810,0.23810,
2020-07-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,100.00,39.000,331.00,1998.0,-14.000,-10.000,-0.04058,-0.00498,
2020-07-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,2.0000,1709.0,42.000,6.0000,2.0000,0.00352,0.05000,
2020-07-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,48.000,85.000,1626.0,1486.0,4.0000,5.0000,0.00247,0.00338,
2020-07-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,5.0000,776.00,916.00,20.000,19.000,0.02646,0.02118,
2020-07-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,201.00,201.00,,,,,
2020-07-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,203.00,203.00,,,,,
2020-07-23,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-07-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,37.000,116.00,4978.0,360.00,-246.00,-69.000,-0.04709,-0.16084,
2020-07-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,605.00,5223.0,-52.000,-229.00,-0.07915,-0.04200,
2020-07-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,141.00,105.00,3252.0,3353.0,-348.00,-371.00,-0.09667,-0.09962,
2020-07-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,3658.0,3557.0,197.00,220.00,0.05692,0.06593,
2020-07-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,240.00,217.00,,-5.0000,,-0.02252,
2020-07-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,4.0000,205.00,228.00,,5.0000,,0.02242,
2020-07-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,605.00,644.00,5.0000,-15.000,0.00833,-0.02276,
2020-07-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,2.0000,226.00,187.00,-5.0000,15.000,-0.02165,0.08721,
2020-07-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1560.0,597.00,11.000,29.000,0.00710,0.05106,
2020-07-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,88.000,25.000,419.00,1382.0,-3.0000,-21.000,-0.00711,-0.01497,
2020-07-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-07-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,19.000,6722.0,10026,-9.0000,388.00,-0.00134,0.04026,
2020-07-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,273.00,584.00,5484.0,2180.0,478.00,81.000,0.09549,0.03859,
2020-07-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-07-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,1485.0,1461.0,-5.0000,-25.000,-0.00336,-0.01682,
2020-07-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,14.000,8.0000,880.00,904.00,,20.000,,0.02262,
2020-07-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,12.000,16.000,1085.0,829.00,-50.000,,-0.04405,,
2020-07-23,NG,Фьючерсный контракт на природный газ,F,1.0000,626.00,98.000,2369.0,28681,464.00,-6623.0,0.24357,-0.18760,
2020-07-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,2.0000,165.00,1768.0,-96.000,-106.00,-0.36782,-0.05656,
2020-07-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,120.00,254.00,2873.0,1270.0,13.000,23.000,0.00455,0.01844,
2020-07-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,75.000,1197.0,85.000,135.00,2.0000,0.12712,0.02410,
2020-07-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1113.0,,133.00,,0.13571,
2020-07-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,3.0000,12.000,7.0000,,,,,
2020-07-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,150.00,,-17.000,,-0.10180,,
2020-07-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,11.000,11.000,46.000,196.00,-1.0000,-18.000,-0.02128,-0.08411,
2020-07-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,1982.0,2238.0,55.000,5.0000,0.02854,0.00224,
2020-07-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,10.000,888.00,1191.0,5.0000,5.0000,0.00566,0.00422,
2020-07-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,919.00,616.00,,,,,
2020-07-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,57.000,45.000,1366.0,1623.0,54.000,63.000,0.04116,0.04038,
2020-07-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,3011.0,2754.0,54.000,45.000,0.01826,0.01661,
2020-07-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,683.00,405.00,112.00,75.000,0.19615,0.22727,
2020-07-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,37.000,19.000,329.00,607.00,25.000,62.000,0.08224,0.11376,
2020-07-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,133.00,121.00,1928.0,2291.0,-212.00,-9.0000,-0.09907,-0.00391,
2020-07-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-07-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,7.0000,7.0000,,,,,
2020-07-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,5.0000,1274.0,911.00,151.00,-52.000,0.13446,-0.05400,
2020-07-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,13.000,392.00,713.00,,,,,
2020-07-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,527.00,206.00,,,,,
