moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-02,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,6.0000,2536.0,550.00,,,,,
2021-04-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-04-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,225.00,180.00,3374.0,5581.0,-75.000,101.00,-0.02175,0.01843,
2021-04-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,3.0000,5932.0,3725.0,162.00,-14.000,0.02808,-0.00374,
2021-04-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-04-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,541.00,541.00,1.0000,1.0000,0.00185,0.00185,
2021-04-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,13.000,96.000,95.000,32.000,32.000,0.50000,0.50794,
2021-04-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,9.0000,53.000,54.000,24.000,24.000,0.82759,0.80000,
2021-04-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,17.000,24410,4166.0,2339.0,,0.10598,,
2021-04-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,856.00,227.00,24704,44948,-214.00,2125.0,-0.00859,0.04962,
2021-04-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,8.0000,129.00,521.00,92.000,-31.000,2.4865,-0.05616,
2021-04-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,522.00,130.00,-69.000,54.000,-0.11675,0.71053,
2021-04-02,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-02,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-02,Co,Фьючерсный контракт на медь,F,1.0000,7.0000,10.000,47.000,30.000,7.0000,7.0000,0.17500,0.30435,
2021-04-02,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-02,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-04-02,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-02,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-02,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-02,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,80.000,,,,,
2021-04-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,92.000,54.000,364.00,463.00,23.000,19.000,0.06745,0.04279,
2021-04-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,106.00,7.0000,,4.0000,,1.3333,
2021-04-02,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,80.000,,,,,,
2021-04-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,68.000,13.000,69.000,378.00,-6.0000,3.0000,-0.08000,0.00800,
2021-04-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,313.00,4.0000,9.0000,,0.02961,,
2021-04-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1143.0,1135.0,,,,,
2021-04-02,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2021-04-02,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-02,NG,Фьючерсный контракт на природный газ,F,,5.0000,2.0000,106.00,21284,-242.00,226.00,-0.69540,0.01073,
2021-04-02,NG,Фьючерсный контракт на природный газ,F,1.0000,507.00,212.00,30437,9259.0,171.00,-297.00,0.00565,-0.03108,
2021-04-02,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,5.0000,226.00,226.00,,,,,
2021-04-02,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,7.0000,2114.0,2114.0,140.00,140.00,0.07092,0.07092,
2021-04-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-04-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-04-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,464.00,126.00,2088.0,9244.0,-219.00,-140.00,-0.09493,-0.01492,
2021-04-02,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,16.000,7648.0,492.00,69.000,-10.000,0.00910,-0.01992,
2021-04-02,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,42.000,87.000,1533.0,211.00,138.00,24.000,0.09892,0.12834,
2021-04-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,28.000,1350.0,,114.00,,0.09223,
2021-04-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,131.00,8.0000,138.00,866.00,-1.0000,44.000,-0.00719,0.05353,
2021-04-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,829.00,101.00,45.000,,0.05740,,
2021-04-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,7.0000,1289.0,21.000,-2.0000,,-0.00155,,
2021-04-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,156.00,30.000,229.00,1497.0,4.0000,2.0000,0.01778,0.00134,
2021-04-02,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,19.000,174.00,174.00,,,,,
2021-04-02,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,156.00,156.00,24609,24557,321.00,321.00,0.01322,0.01324,
2021-04-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1551.0,403.00,29453,55110,-1243.0,-88.000,-0.04049,-0.00159,
2021-04-02,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15736,15788,119.00,119.00,0.00762,0.00759,
2021-04-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,18.000,83384,57727,839.00,-316.00,0.01016,-0.00544,
2021-04-02,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,184.00,13.000,321.00,2247.0,-28.000,47.000,-0.08023,0.02136,
2021-04-02,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-02,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1926.0,,75.000,,0.04052,,
2021-04-02,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,107.00,18.000,728.00,1617.0,-1.0000,9.0000,-0.00137,0.00560,
2021-04-02,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,889.00,,10.000,,0.01138,,
2021-04-02,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,41.000,9.0000,125.00,211.00,-2.0000,3.0000,-0.01575,0.01442,
2021-04-02,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,2.0000,100.00,14.000,5.0000,,0.05263,,
2021-04-02,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-02,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
