moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,20.000,29213,22752,-1288.0,-4594.0,-0.04223,-0.16800,
2020-11-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,37.000,37.000,,,,,
2020-11-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,351.00,246.00,11714,18175,677.00,3983.0,0.06134,0.28065,
2020-11-19,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,11.000,,,,,,
2020-11-19,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-11-19,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-11-19,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2020-11-19,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2020-11-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,6.0000,1662.0,1689.0,8.0000,40.000,0.00484,0.02426,
2020-11-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,56.000,71.000,626.00,599.00,12.000,-20.000,0.01954,-0.03231,
2020-11-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,78.000,27.000,250.00,198.00,-5.0000,-5.0000,-0.01961,-0.02463,
2020-11-19,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,27.000,79.000,-7.0000,-7.0000,-0.20588,-0.08140,
2020-11-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1431.0,1617.0,,,,,
2020-11-19,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,5.0000,,,,,,
2020-11-19,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,5.0000,,,,,
2020-11-19,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,28381,1300.0,7650.0,92.000,0.36901,0.07616,
2020-11-19,NG,Фьючерсный контракт на природный газ,F,1.0000,1047.0,80.000,1538.0,28619,-787.00,6771.0,-0.33849,0.30991,
2020-11-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,14.000,4426.0,954.00,592.00,-30.000,0.15441,-0.03049,
2020-11-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,279.00,328.00,5501.0,8973.0,-538.00,84.000,-0.08909,0.00945,
2020-11-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,431.00,431.00,,,,,
2020-11-19,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,9.0000,3.0000,116.00,116.00,-116.00,-116.00,-0.50000,-0.50000,
2020-11-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,48.000,8.0000,43.000,280.00,-51.000,-1382.0,-0.54255,-0.83153,
2020-11-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1193.0,956.00,-607.00,724.00,-0.33722,3.1207,
2020-11-19,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,1.0000,1.0000,0.14286,0.14286,
2020-11-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,5.0000,51.000,51.000,-3.0000,-3.0000,-0.05556,-0.05556,
2020-11-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,7.0000,1815.0,19480,96.000,-437.00,0.05585,-0.02194,
2020-11-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,-45.000,,-0.34884,
2020-11-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,19.000,8.0000,607.00,523.00,-333.00,-288.00,-0.35426,-0.35512,
2020-11-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,311.00,1238.0,24104,6439.0,-456.00,77.000,-0.01857,0.01210,
2020-11-19,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2646.0,7352.0,,,,,
2020-11-19,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5153.0,447.00,,,,,
2020-11-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,27.000,24.000,3472.0,8644.0,158.00,158.00,0.04768,0.01862,
2020-11-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,13.000,11.000,8665.0,11411,3.0000,-100.00,0.00035,-0.00869,
2020-11-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,21.000,21.000,,,,,
2020-11-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6496.0,1324.0,158.00,158.00,0.02493,0.13551,
2020-11-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,191.00,249.00,6860.0,4114.0,-411.00,-308.00,-0.05653,-0.06965,
2020-11-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,22.000,14.000,220.00,220.00,,,,,
2020-11-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,15.000,25382,16071,-1488.0,-96.000,-0.05538,-0.00594,
2020-11-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,645.00,309.00,24351,33662,1619.0,227.00,0.07122,0.00679,
2020-11-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,14.000,382.00,383.00,1.0000,1.0000,0.00262,0.00262,
2020-11-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,742.00,117.00,-57.000,84.000,-0.07134,2.5455,
2020-11-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,12.000,139.00,764.00,1.0000,-140.00,0.00725,-0.15487,
2020-11-19,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-19,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-19,Co,Фьючерсный контракт на медь,F,,1.0000,,,11.000,,,,,
2020-11-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,1655.0,2.0000,9.0000,,0.00547,,
2020-11-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,21.000,75.000,1468.0,3121.0,-12.000,-3.0000,-0.00811,-0.00096,
2020-11-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,271.00,1.0000,80.000,,0.41885,,
2020-11-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,24.000,6.0000,22.000,292.00,14.000,94.000,1.7500,0.47475,
2020-11-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,100.00,56.000,597.00,1123.0,20.000,-41.000,0.03466,-0.03522,
2020-11-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,5.0000,529.00,3.0000,-79.000,-18.000,-0.12993,-0.85714,
2020-11-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,4.0000,82.000,1.0000,55.000,,2.0370,,
2020-11-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,36.000,13.000,359.00,440.00,,55.000,,0.14286,
2020-11-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,3.0000,8.0000,3748.0,9.0000,6.0000,1.0000,0.00160,0.12500,
2020-11-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,70.000,7.0000,99.000,3838.0,1.0000,6.0000,0.01020,0.00157,
2020-11-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,629.00,3.0000,-8.0000,,-0.01256,,
2020-11-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,37.000,4.0000,14.000,640.00,,-8.0000,,-0.01235,
2020-11-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,65.000,2.0000,2.0000,1.0000,0.03175,1.0000,
2020-11-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,10.000,2.0000,8.0000,71.000,,1.0000,,0.01429,
