moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-29,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,4628.0,5244.0,-105.00,288.00,-0.02218,0.05811,
2020-05-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,30.000,88.000,1576.0,960.00,-49.000,-442.00,-0.03015,-0.31526,
2020-05-29,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-05-29,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,2.0000,1.0000,,,,,
2020-05-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,175.00,250.00,-16.000,6.0000,-0.08377,0.02459,
2020-05-29,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,27.000,226.00,151.00,-16.000,-38.000,-0.06612,-0.20106,
2020-05-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,17.000,82.000,,,,,
2020-05-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,36.000,40.000,255.00,190.00,-6.0000,-6.0000,-0.02299,-0.03061,
2020-05-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1072.0,1246.0,-216.00,-215.00,-0.16770,-0.14716,
2020-05-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,-1.0000,,-0.03125,
2020-05-29,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,2.0000,3.0000,8.0000,,,,,
2020-05-29,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,1.0000,627.00,622.00,622.00,622.00,124.40,,
2020-05-29,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,10523,5.0000,1490.0,5.0000,0.16495,,
2020-05-29,NG,Фьючерсный контракт на природный газ,F,1.0000,377.00,66.000,880.00,11398,-260.00,1225.0,-0.22807,0.12042,
2020-05-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,-6.0000,-6.0000,-0.09231,-0.09231,
2020-05-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,407.00,62.000,81.000,,0.24847,,
2020-05-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,64.000,25.000,522.00,867.00,-16.000,65.000,-0.02974,0.08105,
2020-05-29,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,14.000,18222,13189,-1536.0,-931.00,-0.07774,-0.06593,
2020-05-29,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,196.00,151.00,3330.0,3776.0,19.000,-172.00,0.00574,-0.04357,
2020-05-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-29,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,5.0000,1907.0,1461.0,-136.00,55.000,-0.06657,0.03912,
2020-05-29,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,117.00,92.000,410.00,1722.0,-155.00,522.00,-0.27434,0.43500,
2020-05-29,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,8.0000,1676.0,364.00,671.00,-6.0000,0.66766,-0.01622,
2020-05-29,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,206.00,70.000,8.0000,4.0000,0.04040,0.06061,
2020-05-29,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,59.000,42.000,121.00,257.00,-4.0000,,-0.03200,,
2020-05-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,25.000,20.000,37344,5569.0,6261.0,406.00,0.20143,0.07864,
