moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,147.00,141.00,887.00,599.00,12.000,3.0000,0.01371,0.00503,
2020-05-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,118.00,29.000,205.00,3895.0,10.000,13.000,0.05128,0.00335,
2020-05-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-05-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,5952.0,2262.0,5.0000,2.0000,0.00084,0.00088,
2020-05-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-08,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,132.00,43.000,457.00,4081.0,20.000,,0.04577,,
2020-05-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,6.0000,3727.0,103.00,-36.000,-16.000,-0.00957,-0.13445,
2020-05-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,4.0000,657.00,45.000,171.00,,0.35185,,
2020-05-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,60.000,75.000,883.00,1495.0,58.000,229.00,0.07030,0.18088,
2020-05-08,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-08,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,4.0000,25.000,15.000,,,,,
2020-05-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,63.000,31.000,286.00,743.00,-111.00,17.000,-0.27960,0.02342,
2020-05-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,1412.0,955.00,93.000,-35.000,0.07051,-0.03535,
2020-05-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,8959.0,1679.0,-2479.0,965.00,-0.21673,1.3515,
2020-05-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,131.00,74.000,1100.0,8380.0,259.00,-3185.0,0.30797,-0.27540,
2020-05-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,12.000,7.0000,373.00,846.00,,-401.00,,-0.32157,
2020-05-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,1217.0,744.00,-4.0000,397.00,-0.00328,1.1441,
2020-05-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1835.0,1950.0,24.000,1.0000,0.01325,0.00051,
2020-05-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,11.000,4.0000,229.00,114.00,-5.0000,18.000,-0.02137,0.18750,
2020-05-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,2.0000,9.0000,277.00,375.00,-1.0000,-6.0000,-0.00360,-0.01575,
2020-05-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,45.000,21.000,612.00,514.00,-9.0000,-4.0000,-0.01449,-0.00772,
2020-05-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,276.00,429.00,3845.0,1730.0,-32.000,269.00,-0.00825,0.18412,
2020-05-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-05-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,2.0000,5.0000,6.0000,,,,,
2020-05-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,4.0000,12.000,112.00,,,,,
2020-05-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-05-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,12.000,7889.0,10004,203.00,-98.000,0.02641,-0.00970,
2020-05-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,12.000,9.0000,749.00,100.00,2.0000,10.000,0.00268,0.11111,
2020-05-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2729.0,3378.0,24.000,16.000,0.00887,0.00476,
2020-05-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,5140.0,5432.0,233.00,-672.00,0.04748,-0.11009,
2020-05-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,14.000,19.000,1214.0,922.00,-681.00,224.00,-0.35937,0.32092,
2020-05-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,13.000,2085.0,246.00,5.0000,5.0000,0.00240,0.02075,
2020-05-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1537.0,3376.0,10.000,10.000,0.00655,0.00297,
2020-05-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,108.00,207.00,1923.0,3350.0,-532.00,548.00,-0.21670,0.19557,
2020-05-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,5.0000,3030.0,1603.0,525.00,-555.00,0.20958,-0.25718,
2020-05-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,15.000,18.000,90.000,77.000,13.000,-4.0000,0.16883,-0.04938,
2020-05-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1803.0,1816.0,-12.000,5.0000,-0.00661,0.00276,
2020-05-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,13.000,2.0000,985.00,5818.0,-126.00,1019.0,-0.11341,0.21234,
2020-05-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,127.00,205.00,6729.0,1896.0,654.00,-491.00,0.10765,-0.20570,
2020-05-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,75.000,610.00,60.000,60.000,4.0000,0.10909,
2020-05-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,14.000,13.000,27354,6519.0,3875.0,-1656.0,0.16504,-0.20257,
2020-05-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,5.0000,144.00,138.00,5.0000,5.0000,0.03597,0.03759,
2020-05-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,438.00,320.00,9270.0,30105,-4458.0,1073.0,-0.32474,0.03696,
2020-05-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,17.000,952.00,958.00,,,,,
2020-05-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,9.0000,7.0000,81.000,81.000,31.000,31.000,0.62000,0.62000,
2020-05-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,663.00,1460.0,5.0000,4.0000,0.00760,0.00275,
2020-05-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,8.0000,28.000,885.00,88.000,9.0000,10.000,0.01027,0.12821,
2020-05-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,2.0000,78.000,78.000,,,,,
2020-05-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,394.00,771.00,8479.0,3112.0,317.00,-156.00,0.03884,-0.04774,
2020-05-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,10.000,10.000,,,,,
2020-05-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,13.000,14.000,17724,23091,25.000,498.00,0.00141,0.02204,
2020-05-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,19.000,12.000,,,,,
2020-05-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,469.00,336.00,4884.0,7492.0,73.000,-85.000,0.01517,-0.01122,
2020-05-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,7.0000,9.0000,24.000,31.000,,,,,
2020-05-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,18.000,4923.0,5552.0,-96.000,-73.000,-0.01913,-0.01298,
2020-05-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,9.0000,9.0000,79.000,79.000,2.0000,2.0000,0.02597,0.02597,
2020-05-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,129.00,159.00,1257.0,628.00,-8.0000,-31.000,-0.00632,-0.04704,
2020-05-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-05-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-05-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2068.0,2068.0,,,,,
2020-05-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,33.000,32831,11430,2709.0,811.00,0.08993,0.07637,
2020-05-08,RTS,Фьючерсный контракт на Индекс РТС,F,,78.000,110.00,121178,160255,-5497.0,1018.0,-0.04339,0.00639,
2020-05-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1171.0,617.00,35225,58074,2473.0,2747.0,0.07551,0.04965,
2020-05-08,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2668.0,4170.0,69855,30778,5660.0,-855.00,0.08817,-0.02703,
2020-05-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1667.0,637.00,65400,86801,8839.0,10737,0.15627,0.14116,
2020-05-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,30.000,36.000,34642,11793,886.00,612.00,0.02625,0.05474,
2020-05-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,54.000,17.000,56727,30122,-863.00,-143.00,-0.01499,-0.00472,
2020-05-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,107.00,67.000,1817.0,1812.0,165.00,165.00,0.09988,0.10018,
2020-05-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,16.000,2.0000,,,,,
2020-05-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,101.00,38.000,1098.0,1112.0,-4.0000,-4.0000,-0.00363,-0.00358,
2020-05-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2737.0,1079.0,14045,40650,1307.0,587.00,0.10261,0.01465,
2020-05-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,719.00,724.00,,,,,
2020-05-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-05-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-05-08,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,248.00,251.00,3418.0,2921.0,273.00,61.000,0.08680,0.02133,
2020-05-08,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,25.000,11.000,2866.0,3363.0,89.000,301.00,0.03205,0.09830,
2020-05-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-08,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,6.0000,1232.0,482.00,-110.00,17.000,-0.08197,0.03656,
2020-05-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-05-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-05-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,2.0000,29.000,1669.0,28.000,28.000,28.000,0.01706,
2020-05-08,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,87.000,44.000,393.00,1143.0,21.000,-106.00,0.05645,-0.08487,
2020-05-08,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,49.000,55.000,141.00,228.00,-22.000,22.000,-0.13497,0.10680,
2020-05-08,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-05-08,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,8.0000,237.00,150.00,41.000,-3.0000,0.20918,-0.01961,
2020-05-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,30.000,12.000,34.000,71.000,7.0000,-1.0000,0.25926,-0.01389,
2020-05-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6840.0,10451,126.00,663.00,0.01877,0.06774,
2020-05-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3879.0,268.00,535.00,-2.0000,0.15999,-0.00741,
2020-05-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,195.00,135.00,2977.0,5494.0,130.00,66.000,0.04566,0.01216,
2020-05-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,11.000,2697.0,180.00,-89.000,-25.000,-0.03195,-0.12195,
2020-05-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,305.00,460.00,21425,9417.0,304.00,354.00,0.01439,0.03906,
2020-05-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-05-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,8.0000,1958.0,13966,141.00,91.000,0.07760,0.00656,
2020-05-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,7.0000,7752.0,7931.0,239.00,-181.00,0.03181,-0.02231,
2020-05-08,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,57.000,91.000,1421.0,1242.0,-342.00,78.000,-0.19399,0.06701,
2020-05-08,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-05-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,27.000,95.000,50.000,-9.0000,5.0000,-0.08654,0.11111,
2020-05-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,2.0000,11.000,56.000,10.000,-4.0000,10.000,-0.06667,
2020-05-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,49.000,131.00,10.000,-4.0000,0.25641,-0.02963,
2020-05-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,26.000,62.000,265.00,183.00,-4.0000,10.000,-0.01487,0.05780,
2020-05-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1466.0,200.00,400.00,0.18382,0.37523,
2020-05-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,210.00,32.000,200.00,,20.000,,
2020-05-08,NG,Фьючерсный контракт на природный газ,F,1.0000,314.00,61.000,860.00,7350.0,-264.00,2129.0,-0.23488,0.40778,
2020-05-08,NG,Фьючерсный контракт на природный газ,F,,,1.0000,6490.0,,2393.0,,0.58409,,
2020-05-08,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,44.000,27.000,514.00,365.00,70.000,-78.000,0.15766,-0.17607,
2020-05-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,3.0000,72.000,221.00,-52.000,96.000,-0.41935,0.76800,
2020-05-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,7.0000,82.000,45.000,-9.0000,-1.0000,-0.09890,-0.02174,
2020-05-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-05-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1629.0,498.00,8785.0,63973,2561.0,-4220.0,0.41147,-0.06188,
2020-05-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
