moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,3096.0,6464.0,,1.0000,,0.00015,
2021-03-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3955.0,587.00,1.0000,,0.00025,,
2021-03-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-03-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,191.00,194.00,3719.0,4136.0,120.00,-6.0000,0.03334,-0.00145,
2021-03-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,1.0000,4255.0,3838.0,-110.00,16.000,-0.02520,0.00419,
2021-03-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-03-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,540.00,540.00,,,,,
2021-03-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-03-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,12.000,62.000,61.000,1.0000,1.0000,0.01639,0.01667,
2021-03-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-03-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-03-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,10.000,23.000,24.000,3.0000,3.0000,0.15000,0.14286,
2021-03-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,17.000,20928,2572.0,427.00,630.00,0.02083,0.32441,
2021-03-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,769.00,211.00,21777,40133,884.00,681.00,0.04231,0.01726,
2021-03-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,4.0000,35.000,508.00,,-13.000,,-0.02495,
2021-03-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,542.00,69.000,31.000,44.000,0.06067,1.7600,
2021-03-30,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-30,Co,Фьючерсный контракт на медь,F,,1.0000,,,15.000,,13.000,,6.5000,
2021-03-30,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,6.0000,37.000,22.000,2.0000,-11.000,0.05714,-0.33333,
2021-03-30,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-03-30,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-03-30,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-30,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,1.0000,,0.33333,,
2021-03-30,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-30,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,72.000,46.000,279.00,415.00,6.0000,-11.000,0.02198,-0.02582,
2021-03-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,146.00,10.000,-14.000,3.0000,-0.08750,0.42857,
2021-03-30,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,68.000,15.000,77.000,376.00,-4.0000,34.000,-0.04938,0.09942,
2021-03-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,303.00,4.0000,38.000,,0.14340,,
2021-03-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-03-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1742.0,1734.0,,,,,
2021-03-30,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,154.00,13596,6.0000,3112.0,0.04054,0.29683,
2021-03-30,NG,Фьючерсный контракт на природный газ,F,1.0000,495.00,178.00,21769,8327.0,3137.0,31.000,0.16837,0.00374,
2021-03-30,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,5.0000,216.00,216.00,,,,,
2021-03-30,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,6.0000,6.0000,1994.0,1994.0,21.000,21.000,0.01064,0.01064,
2021-03-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,520.00,119.00,1834.0,10126,-3.0000,17.000,-0.00163,0.00168,
2021-03-30,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-03-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,19.000,8798.0,506.00,38.000,18.000,0.00434,0.03689,
2021-03-30,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-03-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,39.000,75.000,1290.0,182.00,120.00,14.000,0.10256,0.08333,
2021-03-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,40.000,1148.0,,106.00,,0.10173,
2021-03-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,124.00,9.0000,165.00,860.00,,34.000,,0.04116,
2021-03-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,796.00,101.00,34.000,,0.04462,,
2021-03-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,6.0000,1266.0,18.000,71.000,-1.0000,0.05941,-0.05263,
2021-03-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,149.00,26.000,272.00,1520.0,71.000,143.00,0.35323,0.10385,
2021-03-30,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,19.000,174.00,174.00,15.000,15.000,0.09434,0.09434,
2021-03-30,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,137.00,137.00,18806,18754,295.00,295.00,0.01594,0.01598,
2021-03-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1724.0,352.00,28637,54996,-2151.0,-676.00,-0.06986,-0.01214,
2021-03-30,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,11824,11876,244.00,244.00,0.02107,0.02098,
2021-03-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,23.000,11.000,82318,55959,856.00,-619.00,0.01051,-0.01094,
2021-03-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,173.00,18.000,343.00,2125.0,-4.0000,14.000,-0.01153,0.00663,
2021-03-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,1782.0,,18.000,,0.01020,,
2021-03-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,95.000,13.000,680.00,1324.0,17.000,36.000,0.02564,0.02795,
2021-03-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,4.0000,644.00,,19.000,,0.03040,,
2021-03-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,41.000,9.0000,130.00,201.00,,7.0000,,0.03608,
2021-03-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,2.0000,85.000,14.000,8.0000,1.0000,0.10390,0.07692,
2021-03-30,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
