moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-12,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1118.0,162.00,3232.0,24189,-112.00,-6.0000,-0.03349,-0.00025,
2020-10-12,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,51.000,25.000,26074,5117.0,-61.000,-167.00,-0.00233,-0.03160,
2020-10-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,39.000,39.000,1405.0,1428.0,,,,,
2020-10-12,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,18.000,17.000,,,,,
2020-10-12,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-10-12,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,6.0000,5.0000,33.000,34.000,10.000,10.000,0.43478,0.41667,
2020-10-12,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,6.0000,37.000,38.000,,,,,
2020-10-12,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,13.000,11783,6728.0,-59.000,-117.00,-0.00498,-0.01709,
2020-10-12,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,497.00,146.00,681.00,5736.0,-211.00,-153.00,-0.23655,-0.02598,
2020-10-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,28.000,28.000,34627,25329,445.00,637.00,0.01302,0.02580,
2020-10-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,31.000,34397,28761,586.00,832.00,0.01733,0.02979,
2020-10-12,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4239.0,3765.0,70182,62899,-827.00,-1059.0,-0.01165,-0.01656,
2020-10-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1201.0,771.00,51516,57152,2799.0,2553.0,0.05745,0.04676,
2020-10-12,RTS,Фьючерсный контракт на Индекс РТС,F,,75.000,98.000,211276,218559,-15558,-15326,-0.06859,-0.06553,
2020-10-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1289.0,794.00,59179,68477,5338.0,5146.0,0.09914,0.08126,
2020-10-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,121.00,374.00,,-1.0000,,-0.00267,
2020-10-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,55.000,352.00,-1.0000,,-0.01786,,
2020-10-12,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,84.000,29.000,81374,38010,-1388.0,-3506.0,-0.01677,-0.08445,
2020-10-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,53.000,52.000,1161.0,908.00,21.000,22.000,0.01842,0.02483,
2020-10-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,76.000,49.000,1523.0,1226.0,41.000,40.000,0.02767,0.03373,
2020-10-12,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3461.0,1151.0,12504,55868,-927.00,1191.0,-0.06902,0.02178,
2020-10-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,120.00,120.00,1.0000,1.0000,0.00840,0.00840,
2020-10-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-10-12,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,163.00,178.00,3425.0,1557.0,-59.000,133.00,-0.01693,0.09340,
2020-10-12,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,18.000,14.000,1178.0,3046.0,116.00,-76.000,0.10923,-0.02434,
2020-10-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,119.00,119.00,,,,,
2020-10-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,190.00,175.00,,,,,
2020-10-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,4170.0,,,,,,
2020-10-12,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,6.0000,3122.0,285.00,-179.00,-26.000,-0.05423,-0.08360,
2020-10-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,5.0000,4.0000,175.00,190.00,,,,,
2020-10-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,8.0000,802.00,4972.0,,,,,
2020-10-12,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,116.00,49.000,326.00,3163.0,-35.000,-188.00,-0.09695,-0.05610,
2020-10-12,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,66.000,20.000,127.00,295.00,-14.000,3.0000,-0.09929,0.01027,
2020-10-12,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,3.0000,13.000,113.00,,,,,
2020-10-12,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-10-12,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,5.0000,234.00,66.000,17.000,,0.07834,,
2020-10-12,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,23.000,5.0000,-2.0000,,-0.08000,,
2020-10-12,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-10-12,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,40.000,8.0000,76.000,94.000,3.0000,1.0000,0.04110,0.01075,
2020-10-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,32.000,29.000,557.00,657.00,28.000,28.000,0.05293,0.04452,
2020-10-12,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3565.0,1453.0,51772,137048,-2599.0,-1042.0,-0.04780,-0.00755,
2020-10-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-10-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-10-12,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,31.000,8.0000,167714,82438,-2024.0,-3581.0,-0.01192,-0.04163,
2020-10-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,38.000,28.000,664.00,662.00,57.000,57.000,0.09390,0.09421,
2020-10-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,237.00,199.00,,,,,
2020-10-12,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1763.0,384.00,14210,144113,-935.00,3124.0,-0.06174,0.02216,
2020-10-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,40.000,,,,,
2020-10-12,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,18.000,37.000,139629,9726.0,4575.0,516.00,0.03388,0.05603,
2020-10-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,47.000,41.000,3698.0,3736.0,418.00,418.00,0.12744,0.12598,
2020-10-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,33.000,33.000,1010.0,972.00,,,,,
2020-10-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,8.0000,3830.0,3606.0,420.00,429.00,0.12317,0.13503,
2020-10-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4447.0,477.00,114.00,6.0000,0.02631,0.01274,
2020-10-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,234.00,179.00,11345,11569,885.00,876.00,0.08461,0.08192,
2020-10-12,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,42.000,62.000,170005,34138,12066,-261.00,0.07640,-0.00759,
2020-10-12,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3839.0,1730.0,35544,171411,-5177.0,7150.0,-0.12713,0.04353,
2020-10-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,125.00,153.00,17740,21710,-242.00,-134.00,-0.01346,-0.00613,
2020-10-12,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,8.0000,9.0000,124.00,124.00,,,,,
2020-10-12,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,19.000,36582,52620,146.00,-379.00,0.00401,-0.00715,
2020-10-12,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,4.0000,32.000,32.000,,,,,
2020-10-12,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,298.00,288.00,20957,4919.0,-432.00,93.000,-0.02020,0.01927,
2020-10-12,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,13.000,4310.0,931.00,376.00,-102.00,0.09558,-0.09874,
2020-10-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-12,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,258.00,80.000,1266.0,4645.0,-15.000,463.00,-0.01171,0.11071,
2020-10-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-10-12,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,9.0000,8080.0,28.000,139.00,-81.000,0.01750,-0.74312,
2020-10-12,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-10-12,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,423.00,42.000,239.00,8291.0,-95.000,125.00,-0.28443,0.01531,
2020-10-12,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,44.000,50.000,193.00,305.00,6.0000,31.000,0.03209,0.11314,
2020-10-12,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,354.00,,,,,,
2020-10-12,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,198.00,86.000,26.000,1.0000,0.15116,0.01176,
2020-10-12,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,1.0000,90.000,444.00,90.000,90.000,,0.25424,
2020-10-12,BR,Фьючерсный контракт на нефть BRENT,F,,69.000,51.000,604076,36245,151673,-4654.0,0.33526,-0.11379,
2020-10-12,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4359.0,4636.0,168556,736387,-67798,88529,-0.28685,0.13665,
2020-10-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,488.00,152.00,13047,37589,1.0000,2446.0,0.00008,0.06960,
2020-10-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,23.000,12.000,26019,12772,402.00,2466.0,0.01569,0.23928,
2020-10-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,616.00,201.00,29238,42485,1586.0,-478.00,0.05736,-0.01113,
2020-10-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,13.000,24.000,33174,8632.0,1503.0,-942.00,0.04746,-0.09839,
2020-10-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-10-12,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,67.000,47.000,78599,100916,1431.0,-2382.0,0.01854,-0.02306,
2020-10-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,9.0000,156.00,160.00,4.0000,4.0000,0.02632,0.02564,
2020-10-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,2.0000,4.0000,,,,,,
2020-10-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,10.000,16.000,356.00,355.00,23.000,23.000,0.06907,0.06928,
2020-10-12,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1020.0,1621.0,57143,34826,-708.00,3105.0,-0.01224,0.09788,
2020-10-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,4.0000,4.0000,,,,,
2020-10-12,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1073.0,1338.0,56721,25646,1464.0,1759.0,0.02649,0.07364,
2020-10-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,4.0000,,,,,
2020-10-12,ED,Фьючерсный контракт на курс евро-доллар США,F,,16.000,28.000,23300,54375,711.00,416.00,0.03148,0.00771,
2020-10-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,50.000,24.000,1425.0,1425.0,3.0000,3.0000,0.00211,0.00211,
2020-10-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,35.000,26.000,894.00,894.00,82.000,82.000,0.10099,0.10099,
2020-10-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,3.0000,11263,2045.0,348.00,61.000,0.03188,0.03075,
2020-10-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,569.00,53.000,705.00,9923.0,-128.00,159.00,-0.15366,0.01628,
2020-10-12,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-12,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,102.00,150.00,1038.0,354.00,46.000,-6.0000,0.04637,-0.01667,
2020-10-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,5.0000,165.00,849.00,,52.000,,0.06524,
2020-10-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,235.00,22.000,166.00,10762,3.0000,177.00,0.01840,0.01672,
2020-10-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-10-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,2.0000,17.000,20.000,,,,,
2020-10-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,17.000,13600,3004.0,152.00,-22.000,0.01130,-0.00727,
2020-10-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,11.000,2432.0,17.000,127.00,-1.0000,0.05510,-0.05556,
2020-10-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-10-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,96.000,40.000,284.00,2699.0,-6.0000,122.00,-0.02069,0.04734,
2020-10-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,3.0000,8.0000,83.000,,,,,
2020-10-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,68.000,129.00,2946.0,643.00,260.00,70.000,0.09680,0.12216,
2020-10-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,584.00,584.00,,,,,
2020-10-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,2.0000,2.0000,25.000,25.000,5.0000,5.0000,0.25000,0.25000,
2020-10-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,3.0000,144.00,2447.0,6.0000,196.00,0.04348,0.08707,
2020-10-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,,,,,
2020-10-12,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,5.0000,3.0000,9.0000,9.0000,7.0000,7.0000,3.5000,3.5000,
2020-10-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,685.00,3203.0,1.0000,-720.00,0.00146,-0.18353,
2020-10-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,36.000,82.000,4412.0,1894.0,-594.00,127.00,-0.11866,0.07187,
2020-10-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,123.00,167.00,5259.0,1823.0,297.00,-323.00,0.05985,-0.15051,
2020-10-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,6.0000,1438.0,4874.0,-1036.0,-416.00,-0.41876,-0.07864,
2020-10-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,1.0000,760.00,9.0000,,,,,
2020-10-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-10-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,,,,
2020-10-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,2.0000,211.00,112.00,,,,,
2020-10-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,61.000,29.000,249.00,878.00,2.0000,35.000,0.00810,0.04152,
2020-10-12,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1047.0,418.00,41.000,8.0000,0.04076,0.01951,
2020-10-12,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,29.000,17.000,4732.0,6919.0,-823.00,-2456.0,-0.14815,-0.26197,
2020-10-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,2.0000,36.000,36.000,,,,,
2020-10-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,11.000,11.000,382.00,382.00,110.00,110.00,0.40441,0.40441,
2020-10-12,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,455.00,435.00,6107.0,3920.0,-1621.0,12.000,-0.20976,0.00307,
2020-10-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1265.0,1265.0,,,,,
2020-10-12,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,230.00,2.0000,11.000,1.0000,0.05023,1.0000,
2020-10-12,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,228.00,,10.000,,0.04587,
2020-10-12,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,371.00,,,,,
2020-10-12,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,722.00,351.00,,,,,
2020-10-12,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,5506.0,5635.0,,1.0000,,0.00018,
2020-10-12,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,5.0000,499.00,370.00,,-1.0000,,-0.00270,
2020-10-12,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,2225.0,760.00,16.000,618.00,0.00724,4.3521,
2020-10-12,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,158.00,44.000,1657.0,3122.0,565.00,-37.000,0.51740,-0.01171,
2020-10-12,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,967.00,,-127.00,,-0.11609,,
2020-10-12,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,56.000,15.000,258.00,1225.0,108.00,-19.000,0.72000,-0.01527,
2020-10-12,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,9.0000,3013.0,789.00,54.000,-819.00,0.01825,-0.50933,
2020-10-12,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,181.00,131.00,2205.0,4429.0,-95.000,778.00,-0.04130,0.21309,
2020-10-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-10-12,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,379.00,202.00,11202,10690,1091.0,-1794.0,0.10790,-0.14370,
2020-10-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,9.0000,23.000,23.000,,,,,
2020-10-12,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,12.000,13.000,340.00,340.00,1.0000,1.0000,0.00295,0.00295,
2020-10-12,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,15.000,8367.0,8879.0,-1587.0,1298.0,-0.15943,0.17122,
2020-10-12,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,25.000,3.0000,245.00,245.00,-3.0000,-3.0000,-0.01210,-0.01210,
2020-10-12,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,50.000,6.0000,21.000,331.00,-126.00,44.000,-0.85714,0.15331,
2020-10-12,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,310.00,,170.00,,1.2143,,
2020-10-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,4.0000,18.000,16.000,6.0000,6.0000,0.50000,0.60000,
2020-10-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
