moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-30,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1270.0,754.00,53590,61498,2161.0,1849.0,0.04202,0.03100,
2020-09-30,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1222.0,792.00,58948,60991,1985.0,2258.0,0.03485,0.03845,
2020-09-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,65.000,36.000,1212.0,1086.0,3.0000,3.0000,0.00248,0.00277,
2020-09-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,4.0000,21.000,195.00,,,,,
2020-09-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,51.000,177.00,,,,,
2020-09-30,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,82.000,33.000,82064,38999,290.00,-2031.0,0.00355,-0.04950,
2020-09-30,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3519.0,1354.0,12448,55513,737.00,3058.0,0.06293,0.05830,
2020-09-30,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,43.000,45.000,854.00,680.00,10.000,10.000,0.01185,0.01493,
2020-09-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-30,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,11.000,1268.0,2894.0,33.000,148.00,0.02672,0.05390,
2020-09-30,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-09-30,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,165.00,154.00,3278.0,1652.0,129.00,14.000,0.04097,0.00855,
2020-09-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,52.000,52.000,19.000,19.000,0.57576,0.57576,
2020-09-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,7.0000,393.00,4219.0,1.0000,501.00,0.00255,0.13475,
2020-09-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,52.000,52.000,19.000,19.000,0.57576,0.57576,
2020-09-30,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,6.0000,2259.0,50.000,374.00,5.0000,0.19841,0.11111,
2020-09-30,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,119.00,39.000,402.00,2611.0,-6.0000,363.00,-0.01471,0.16148,
2020-09-30,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,3826.0,,500.00,,0.15033,,
2020-09-30,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,3.0000,103.00,,,,,
2020-09-30,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,1.0000,4.0000,196.00,37.000,6.0000,,0.03158,,
2020-09-30,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,72.000,22.000,178.00,337.00,6.0000,12.000,0.03488,0.03692,
2020-09-30,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-09-30,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,2.0000,20.000,,-3.0000,,-0.13043,,
2020-09-30,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,37.000,7.0000,61.000,81.000,-4.0000,-7.0000,-0.06154,-0.07955,
2020-09-30,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-09-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,35.000,18.000,487.00,485.00,2.0000,2.0000,0.00412,0.00414,
2020-09-30,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4500.0,1114.0,26285,155367,-10983,9513.0,-0.29470,0.06522,
2020-09-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,27.000,26.000,511.00,611.00,2.0000,2.0000,0.00393,0.00328,
2020-09-30,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,13.000,162794,33712,21282,786.00,0.15039,0.02387,
2020-09-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-09-30,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-09-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,35.000,32.000,2812.0,2840.0,1621.0,1621.0,1.3610,1.3298,
2020-09-30,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,18.000,29.000,132564,9331.0,4340.0,-4317.0,0.03385,-0.31631,
2020-09-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,28.000,23.000,429.00,401.00,5.0000,5.0000,0.01179,0.01263,
2020-09-30,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-09-30,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1691.0,337.00,12747,135980,-778.00,7879.0,-0.05752,0.06151,
2020-09-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,155.00,127.00,7141.0,7019.0,-413.00,-665.00,-0.05467,-0.08654,
2020-09-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4232.0,260.00,464.00,-36.000,0.12314,-0.12162,
2020-09-30,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3498.0,1292.0,41564,158631,-26896,26725,-0.39287,0.20261,
2020-09-30,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,58.000,37.000,163725,46658,42593,-11028,0.35162,-0.19117,
2020-09-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,118.00,114.00,13979,17951,1480.0,1980.0,0.11841,0.12397,
2020-09-30,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,7.0000,1881.0,2003.0,-226.00,26.000,-0.10726,0.01315,
2020-09-30,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,25.000,8.0000,32054,44773,2424.0,2070.0,0.08181,0.04847,
2020-09-30,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-30,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,,,,,
2020-09-30,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,252.00,266.00,17564,4845.0,282.00,636.00,0.01632,0.15110,
2020-09-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,2.0000,2.0000,2.0000,,
2020-09-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-30,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,8.0000,3978.0,517.00,15.000,-54.000,0.00379,-0.09457,
2020-09-30,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,231.00,66.000,801.00,4262.0,-45.000,24.000,-0.05319,0.00566,
2020-09-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-30,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-30,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,8.0000,12855,29.000,-40.000,,-0.00310,,
2020-09-30,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,419.00,47.000,418.00,13244,-5.0000,-45.000,-0.01182,-0.00339,
2020-09-30,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-30,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,346.00,,5.0000,,0.01466,
2020-09-30,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,195.00,98.000,56.000,3.0000,0.40288,0.03158,
2020-09-30,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,44.000,40.000,183.00,280.00,-16.000,37.000,-0.08040,0.15226,
2020-09-30,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,346.00,,5.0000,,0.01466,,
2020-09-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,382.00,146.00,16702,20280,5451.0,4137.0,0.48449,0.25627,
2020-09-30,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4919.0,3508.0,104308,723173,13369,-119351,0.14701,-0.14166,
2020-09-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,22.000,21201,4208.0,3434.0,2391.0,0.19328,1.3159,
2020-09-30,BR,Фьючерсный контракт на нефть BRENT,F,,61.000,51.000,886056,267191,73415,206135,0.09034,3.3762,
2020-09-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,395.00,111.00,10104,27097,941.00,1984.0,0.10270,0.07900,
2020-09-30,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,11.000,9154.0,5576.0,2200.0,3514.0,0.31636,1.7042,
2020-09-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,6.0000,27.000,30.000,4.0000,4.0000,0.17391,0.15385,
2020-09-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,11.000,78.000,77.000,12.000,12.000,0.18182,0.18462,
2020-09-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,2.0000,3.0000,,,,,,
2020-09-30,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,63.000,49.000,73693,111150,-7500.0,11389,-0.09237,0.11416,
2020-09-30,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,821.00,1872.0,64577,27120,7168.0,-11721,0.12486,-0.30177,
2020-09-30,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-09-30,ED,Фьючерсный контракт на курс евро-доллар США,F,,15.000,30.000,16531,41455,492.00,-14906,0.03068,-0.26447,
2020-09-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,1.0000,,,,,
2020-09-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,44.000,24.000,1098.0,1101.0,1.0000,1.0000,0.00091,0.00091,
2020-09-30,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1199.0,1598.0,54583,29659,-6562.0,8836.0,-0.10732,0.42434,
2020-09-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,31.000,21.000,732.00,729.00,58.000,58.000,0.08605,0.08644,
2020-09-30,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,4.0000,,,,,
2020-09-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,4.0000,10604,2015.0,-229.00,59.000,-0.02114,0.03016,
2020-09-30,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-30,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-09-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,552.00,60.000,756.00,9345.0,50.000,-238.00,0.07082,-0.02484,
2020-09-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,130.00,118.00,733.00,486.00,70.000,-15.000,0.10558,-0.02994,
2020-09-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,5.0000,166.00,413.00,-4.0000,81.000,-0.02353,0.24398,
2020-09-30,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,181.00,31.000,241.00,9081.0,-5.0000,-136.00,-0.02033,-0.01476,
2020-09-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-30,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-09-30,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,15.000,11478,2638.0,-118.00,13.000,-0.01018,0.00495,
2020-09-30,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-30,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,,,,,
2020-09-30,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,8.0000,1809.0,69.000,47.000,9.0000,0.02667,0.15000,
2020-09-30,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,79.000,39.000,299.00,2039.0,,38.000,,0.01899,
2020-09-30,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-30,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-30,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,73.000,100.00,1949.0,710.00,-148.00,23.000,-0.07058,0.03348,
2020-09-30,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-30,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-30,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,3.0000,144.00,1383.0,6.0000,-165.00,0.04348,-0.10659,
2020-09-30,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-09-30,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,157.00,3614.0,49.000,60.000,0.45370,0.01688,
2020-09-30,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,67.000,3843.0,386.00,89.000,78.000,0.02371,0.25325,
2020-09-30,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,4.0000,4847.0,2154.0,-557.00,266.00,-0.10307,0.14089,
2020-09-30,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,129.00,139.00,3958.0,6651.0,1192.0,369.00,0.43095,0.05874,
2020-09-30,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-09-30,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,760.00,9.0000,,,,,
2020-09-30,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,3.0000,212.00,112.00,,,,,
2020-09-30,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-30,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,6.0000,807.00,385.00,172.00,,0.27087,,
2020-09-30,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-30,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,60.000,32.000,447.00,869.00,-205.00,-33.000,-0.31442,-0.03659,
2020-09-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-09-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,3.0000,37.000,37.000,,,,,
2020-09-30,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,362.00,480.00,6884.0,2648.0,-554.00,-206.00,-0.07448,-0.07218,
2020-09-30,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-30,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,18.000,4982.0,9218.0,640.00,292.00,0.14740,0.03271,
2020-09-30,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,180.00,2.0000,,,,,
2020-09-30,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-30,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,4.0000,10.000,693.00,342.00,,,,,
2020-09-30,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,351.00,,,,,
2020-09-30,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5499.0,5639.0,-37.000,,-0.00668,,
2020-09-30,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,435.00,295.00,37.000,,0.09296,,
2020-09-30,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,139.00,62.000,2968.0,4138.0,194.00,-356.00,0.06994,-0.07922,
2020-09-30,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,2.0000,2085.0,915.00,-328.00,222.00,-0.13593,0.32035,
2020-09-30,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,715.00,3.0000,117.00,,0.19565,,
2020-09-30,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,50.000,13.000,142.00,854.00,-7.0000,110.00,-0.04698,0.14785,
2020-09-30,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,8.0000,2811.0,1016.0,209.00,-7.0000,0.08032,-0.00684,
2020-09-30,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,145.00,126.00,1920.0,3715.0,-239.00,-23.000,-0.11070,-0.00615,
2020-09-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,10.000,12.000,336.00,336.00,,,,,
2020-09-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,292.00,253.00,14235,11176,-1610.0,922.00,-0.10161,0.08992,
2020-09-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-09-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,13.000,14.000,7994.0,11053,1099.0,-1433.0,0.15939,-0.11477,
2020-09-30,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,7.0000,124.00,124.00,7.0000,7.0000,0.05983,0.05983,
2020-09-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,38.000,14.000,284.00,219.00,39.000,29.000,0.15918,0.15263,
2020-09-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,121.00,186.00,-1.0000,9.0000,-0.00820,0.05085,
2020-09-30,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-09-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,10.000,13791,15845,2035.0,53.000,0.17310,0.00336,
2020-09-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
