moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-04-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,6.0000,5.0000,3964.0,194.00,-440.00,-162.00,-0.09991,-0.45506,
2020-04-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,1.0000,4.0000,75.000,131.00,-243.00,-21.000,-0.76415,-0.13816,
2020-04-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,62.000,79.000,831.00,775.00,93.000,-129.00,0.12602,-0.14270,
2020-04-24,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,11.000,7.0000,45.000,45.000,,,,,
2020-04-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,1.0000,3.0000,624.00,392.00,-511.00,-422.00,-0.45022,-0.51843,
2020-04-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,77.000,44.000,499.00,731.00,14.000,-75.000,0.02887,-0.09305,
2020-04-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,119.00,87.000,1498.0,10045,-207.00,323.00,-0.12141,0.03322,
2020-04-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,9127.0,580.00,267.00,-263.00,0.03014,-0.31198,
2020-04-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,7.0000,397.00,1317.0,5.0000,27.000,0.01276,0.02093,
2020-04-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,1242.0,322.00,21.000,-1.0000,0.01720,-0.00310,
2020-04-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,232.00,157.00,5.0000,6.0000,0.02203,0.03974,
2020-04-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1884.0,1959.0,200.00,199.00,0.11876,0.11307,
2020-04-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,53.000,22.000,524.00,439.00,-14.000,9.0000,-0.02602,0.02093,
2020-04-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,7.0000,295.00,380.00,-5.0000,-28.000,-0.01667,-0.06863,
2020-04-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,269.00,413.00,3870.0,2416.0,-276.00,-679.00,-0.06657,-0.21939,
2020-04-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,4.0000,7.0000,107.00,1.0000,1.0000,0.16667,0.00943,
2020-04-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,14.000,7532.0,8986.0,-497.00,-94.000,-0.06190,-0.01035,
2020-04-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-04-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-04-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,4.0000,5.0000,4.0000,4.0000,,4.0000,
2020-04-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,8.0000,9.0000,701.00,38.000,5.0000,10.000,0.00718,0.35714,
2020-04-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2699.0,3362.0,7.0000,2.0000,0.00260,0.00060,
2020-04-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,4746.0,6229.0,32.000,14.000,0.00679,0.00225,
2020-04-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,16.000,20.000,1867.0,384.00,-19.000,-1.0000,-0.01007,-0.00260,
2020-04-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,12.000,2050.0,224.00,-10.000,10.000,-0.00485,0.04673,
2020-04-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1551.0,3377.0,20.000,,0.01306,,
2020-04-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,3270.0,3213.0,114.00,-148.00,0.03612,-0.04403,
2020-04-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,76.000,60.000,1375.0,1432.0,122.00,384.00,0.09737,0.36641,
2020-04-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,17.000,22.000,122.00,70.000,-8.0000,,-0.06154,,
2020-04-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1846.0,1898.0,13.000,5.0000,0.00709,0.00264,
2020-04-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-04-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,6.0000,1390.0,4528.0,-437.00,2.0000,-0.23919,0.00044,
2020-04-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,2.0000,10.000,545.00,,,,,
2020-04-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,135.00,147.00,5054.0,1916.0,585.00,146.00,0.13090,0.08249,
2020-04-24,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-04-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,973.00,979.00,,,,,
2020-04-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,3.0000,135.00,129.00,,,,,
2020-04-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,484.00,208.00,8385.0,37468,-78.000,956.00,-0.00922,0.02618,
2020-04-24,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,8059.0,3884.0,115225,436899,-30659,9313.0,-0.21016,0.02178,
2020-04-24,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,829.00,437.00,111681,123258,13640,10639,0.13913,0.09447,
2020-04-24,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,38.000,32.000,199049,97952,19038,11372,0.10576,0.13135,
2020-04-24,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1252.0,540.00,113253,214350,9003.0,16669,0.08636,0.08432,
2020-04-24,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,247.00,109.00,832133,510459,11004,-28968,0.01340,-0.05370,
2020-04-24,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,23.000,22.000,67358,55781,7210.0,10211,0.11987,0.22407,
2020-04-24,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,76.000,66.000,3890.0,5626.0,1184.0,-1906.0,0.43755,-0.25305,
2020-04-24,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,64.000,45.000,1346.0,1801.0,479.00,460.00,0.55248,0.34303,
2020-04-24,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,5.0000,495.00,40.000,,19.000,,0.90476,
2020-04-24,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1288.0,904.00,21024,47993,2083.0,-1892.0,0.10997,-0.03793,
2020-04-24,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,73.000,33.000,47309,20340,-3166.0,809.00,-0.06272,0.04142,
2020-04-24,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,3.0000,7.0000,2807.0,1071.0,-3090.0,,-0.52400,,
2020-04-24,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,10.000,10.000,886.00,621.00,37.000,,0.04358,,
2020-04-24,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-24,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,672.00,672.00,,,,,
2020-04-24,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,154.00,87.000,2869.0,3134.0,-84.000,-47.000,-0.02845,-0.01478,
2020-04-24,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,5.0000,7.0000,24.000,,,,,
2020-04-24,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,389.00,381.00,5572.0,6049.0,-897.00,274.00,-0.13866,0.04745,
2020-04-24,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,18.000,24.000,6253.0,5776.0,-223.00,-1394.0,-0.03443,-0.19442,
2020-04-24,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2233.0,771.00,,,,,
2020-04-24,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,27.000,964.00,2426.0,,,,,
2020-04-24,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,19.000,2.0000,,,,,
2020-04-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-04-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,77.000,77.000,,,,,
2020-04-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-04-24,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,16.000,13.000,4941.0,5573.0,-16.000,-63.000,-0.00323,-0.01118,
2020-04-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2068.0,2068.0,,,,,
2020-04-24,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,129.00,189.00,1304.0,672.00,-29.000,18.000,-0.02176,0.02752,
2020-04-24,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2508.0,3872.0,74400,28573,-6302.0,-974.00,-0.07809,-0.03296,
2020-04-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,30.000,35.000,27138,9527.0,869.00,352.00,0.03308,0.03837,
2020-04-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,26.000,34.000,27073,10308,937.00,245.00,0.03585,0.02435,
2020-04-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1484.0,596.00,47960,64725,4367.0,5059.0,0.10018,0.08479,
2020-04-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1073.0,532.00,29070,46681,2963.0,3480.0,0.11349,0.08055,
2020-04-24,RTS,Фьючерсный контракт на Индекс РТС,F,,67.000,106.00,126587,172414,-5522.0,-10850,-0.04180,-0.05920,
2020-04-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,97.000,69.000,1734.0,1726.0,19.000,19.000,0.01108,0.01113,
2020-04-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,4.0000,919.00,927.00,,,,,
2020-04-24,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,52.000,17.000,67267,44841,-3208.0,-3012.0,-0.04552,-0.06294,
2020-04-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,17.000,,,,,,
2020-04-24,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2434.0,1063.0,14827,37253,-386.00,-582.00,-0.02537,-0.01538,
2020-04-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,89.000,33.000,963.00,980.00,29.000,29.000,0.03105,0.03049,
2020-04-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-04-24,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,22.000,10.000,1676.0,2353.0,-8.0000,570.00,-0.00475,0.31969,
2020-04-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,187.00,187.00,,,,,
2020-04-24,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,284.00,228.00,3737.0,3060.0,343.00,-235.00,0.10106,-0.07132,
2020-04-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-04-24,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,5.0000,1314.0,528.00,-13.000,7.0000,-0.00980,0.01344,
2020-04-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,1.0000,1.0000,1641.0,,,,,
2020-04-24,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,89.000,45.000,404.00,1190.0,16.000,-4.0000,0.04124,-0.00335,
2020-04-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-04-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-04-24,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,5.0000,202.00,148.00,5.0000,3.0000,0.02538,0.02069,
2020-04-24,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-24,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,44.000,48.000,144.00,198.00,7.0000,9.0000,0.05109,0.04762,
2020-04-24,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,6.0000,79.000,49.000,14.000,6.0000,0.21538,0.13953,
2020-04-24,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,24.000,12.000,31.000,61.000,-2.0000,6.0000,-0.06061,0.10909,
2020-04-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1571.0,507.00,8826.0,55416,-1446.0,-3817.0,-0.14077,-0.06444,
2020-04-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-04-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-04-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,11.000,9.0000,132.00,133.00,,,,,
2020-04-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-04-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,13.000,11.000,146823,100233,-750.00,1621.0,-0.00508,0.01644,
2020-04-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1322.0,791.00,20538,95052,-4508.0,-251.00,-0.17999,-0.00263,
2020-04-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,985.00,,,,,
2020-04-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,57.000,27.000,6686.0,13330,578.00,578.00,0.09463,0.04533,
2020-04-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5209.0,,,,,,
2020-04-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,21.000,80700,6186.0,4783.0,526.00,0.06300,0.09293,
2020-04-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,39.000,27.000,2776.0,7985.0,2.0000,2.0000,0.00072,0.00025,
2020-04-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,1252.0,1083.0,1.0000,,0.00080,,
2020-04-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,1859.0,90.000,,1.0000,,0.01124,
2020-04-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2258.0,1776.0,43370,59195,-2660.0,-2176.0,-0.05779,-0.03546,
2020-04-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,130.00,116.00,5328.0,7097.0,106.00,105.00,0.02030,0.01502,
2020-04-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,14.000,33382,4299.0,1013.0,-21.000,0.03130,-0.00486,
2020-04-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-04-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-04-24,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,8.0000,9.0000,47.000,47.000,8.0000,8.0000,0.20513,0.20513,
2020-04-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,383.00,1392.0,4.0000,-53.000,0.01055,-0.03668,
2020-04-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,11.000,24.000,1055.0,46.000,-55.000,2.0000,-0.04955,0.04545,
2020-04-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,9.0000,16604,22623,-3330.0,-3691.0,-0.16705,-0.14027,
2020-04-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,390.00,705.00,8924.0,2905.0,-102.00,259.00,-0.01130,0.09788,
2020-04-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2020-04-24,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2759.0,273.00,,,,,
2020-04-24,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,10706,13192,,,,,
2020-04-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,12.000,4991.0,18.000,513.00,-39.000,0.11456,-0.68421,
2020-04-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,215.00,109.00,2230.0,7203.0,-175.00,377.00,-0.07277,0.05523,
2020-04-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,283.00,445.00,21421,8310.0,188.00,-35.000,0.00885,-0.00419,
2020-04-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-04-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,5.0000,1734.0,14845,-83.000,140.00,-0.04568,0.00952,
2020-04-24,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,7.0000,7.0000,7670.0,9318.0,1607.0,4356.0,0.26505,0.87787,
2020-04-24,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,239.00,193.00,7567.0,5919.0,1810.0,-939.00,0.31440,-0.13692,
2020-04-24,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,25.000,122.00,47.000,12.000,,0.10909,,
2020-04-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,1.0000,76.000,-13.000,-1.0000,-0.92857,-0.01299,
