moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-07,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
2020-12-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,,,,,
2020-12-07,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,17.000,16.000,24480,15021,-1979.0,-1417.0,-0.07479,-0.08620,
2020-12-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,237.00,237.00,,,,,
2020-12-07,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,386.00,208.00,9731.0,19190,196.00,-366.00,0.02056,-0.01872,
2020-12-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-07,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,4.0000,266.00,266.00,1.0000,1.0000,0.00377,0.00377,
2020-12-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,928.00,134.00,37.000,-167.00,0.04153,-0.55482,
2020-12-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,57.000,8.0000,14.000,808.00,2.0000,206.00,0.16667,0.34219,
2020-12-07,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-12-07,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,392.00,1077.0,20379,9345.0,30.000,111.00,0.00147,0.01202,
2020-12-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,5.0000,27.000,27.000,,,,,
2020-12-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,25.000,9.0000,735.00,651.00,7.0000,7.0000,0.00962,0.01087,
2020-12-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-07,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,7.0000,2073.0,13107,-85.000,-166.00,-0.03939,-0.01251,
2020-12-07,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1986.0,6515.0,-2.0000,-1.0000,-0.00101,-0.00015,
2020-12-07,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4982.0,453.00,3.0000,2.0000,0.00060,0.00443,
2020-12-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,48.000,44.000,5862.0,11035,135.00,135.00,0.02357,0.01239,
2020-12-07,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,241.00,198.00,5395.0,6357.0,-226.00,189.00,-0.04021,0.03064,
2020-12-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-07,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,15.000,13.000,10062,9100.0,45.000,-370.00,0.00449,-0.03907,
2020-12-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,8042.0,2869.0,120.00,120.00,0.01515,0.04365,
2020-12-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,701.00,345.00,21597,47800,901.00,13572,0.04353,0.39652,
2020-12-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,19.000,14.000,1393.0,1394.0,,,,,
2020-12-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,21.000,39219,13016,9754.0,-2917.0,0.33104,-0.18308,
2020-12-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,18.000,245.00,245.00,,,,,
2020-12-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,9.0000,69.000,510.00,-7.0000,-4.0000,-0.09211,-0.00778,
2020-12-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,550.00,109.00,3.0000,,0.00548,,
2020-12-07,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,2.0000,,,,,,
2020-12-07,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,3.0000,1.0000,1.0000,3.0000,,,,,
2020-12-07,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,11.000,103.00,2.0000,,-1.0000,,-0.33333,
2020-12-07,Co,Фьючерсный контракт на медь,F,,2.0000,,,101.00,,1.0000,,0.01000,
2020-12-07,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-07,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-12-07,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-07,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,74.000,58.000,719.00,862.00,256.00,3.0000,0.55292,0.00349,
2020-12-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,5.0000,4.0000,1658.0,1515.0,-83.000,170.00,-0.04767,0.12639,
2020-12-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,99.000,30.000,223.00,465.00,-3.0000,-78.000,-0.01327,-0.14365,
2020-12-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,7.0000,256.00,14.000,-81.000,-6.0000,-0.24036,-0.30000,
2020-12-07,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,,,8.0000,,,,,
2020-12-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1431.0,1423.0,1.0000,1.0000,0.00070,0.00070,
2020-12-07,NG,Фьючерсный контракт на природный газ,F,1.0000,1053.0,113.00,1916.0,28055,-457.00,-1204.0,-0.19258,-0.04115,
2020-12-07,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,27774,1635.0,-780.00,-33.000,-0.02732,-0.01978,
2020-12-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,258.00,248.00,3681.0,6503.0,-217.00,-143.00,-0.05567,-0.02152,
2020-12-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,14.000,3959.0,1137.0,-24.000,-98.000,-0.00603,-0.07935,
2020-12-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1661.0,1.0000,8.0000,,0.00484,,
2020-12-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,55.000,1381.0,3041.0,-11.000,-3.0000,-0.00790,-0.00099,
2020-12-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,151.00,2.0000,,-1.0000,,-0.33333,
2020-12-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,40.000,5.0000,23.000,172.00,2.0000,3.0000,0.09524,0.01775,
2020-12-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,140.00,54.000,921.00,1981.0,-8.0000,-69.000,-0.00861,-0.03366,
2020-12-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,4.0000,1223.0,163.00,-12.000,49.000,-0.00972,0.42982,
2020-12-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,61.000,46.000,530.00,657.00,-1.0000,-56.000,-0.00188,-0.07854,
2020-12-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,127.00,,-55.000,,-0.30220,,
2020-12-07,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,99.000,9.0000,99.000,4374.0,,-95.000,,-0.02126,
2020-12-07,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4282.0,7.0000,-95.000,,-0.02170,,
2020-12-07,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,46.000,6.0000,16.000,708.00,-6.0000,-18.000,-0.27273,-0.02479,
2020-12-07,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,692.00,,-13.000,-1.0000,-0.01844,-1.0000,
2020-12-07,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,68.000,3.0000,,,,,
2020-12-07,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,13.000,5.0000,8.0000,73.000,-2.0000,-2.0000,-0.20000,-0.02667,
