moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,2345.0,353.00,-61.000,-16.000,-0.02535,-0.04336,
2020-10-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,916.00,55.000,-324.00,-6.0000,-0.26129,-0.09836,
2020-10-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,61.000,14.000,202.00,1063.0,10.000,-308.00,0.05208,-0.22465,
2020-10-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,198.00,136.00,1719.0,4269.0,-161.00,159.00,-0.08564,0.03869,
2020-10-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,10.000,3220.0,670.00,131.00,-189.00,0.04241,-0.22002,
2020-10-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,11.000,11314,11808,-2550.0,2212.0,-0.18393,0.23051,
2020-10-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-10-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,12.000,14.000,440.00,440.00,,,,,
2020-10-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,5.0000,9.0000,26.000,26.000,,,,,
2020-10-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,335.00,267.00,12401,11907,2327.0,-2435.0,0.23099,-0.16978,
2020-10-19,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,28.000,4.0000,211.00,212.00,39.000,40.000,0.22674,0.23256,
2020-10-19,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,1.0000,,,,,,
2020-10-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,44.000,31.000,141711,102388,1826.0,62.000,0.01305,0.00061,
2020-10-19,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,224.00,181.00,1011010,831511,-33289,56325,-0.03188,0.07266,
2020-10-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,32.000,50368,30144,-189.00,877.00,-0.00374,0.02997,
2020-10-19,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,9704.0,10374,478642,658141,102227,12613,0.27158,0.01954,
2020-10-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1312.0,803.00,214357,253680,12348,14112,0.06113,0.05891,
2020-10-19,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,991.00,664.00,132226,152450,6506.0,5440.0,0.05175,0.03700,
2020-10-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,49.000,71.000,1936.0,1913.0,190.00,189.00,0.10882,0.10963,
2020-10-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,102.00,87.000,3368.0,3685.0,159.00,160.00,0.04955,0.04539,
2020-10-19,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,3077.0,1198.0,43655,149708,-1312.0,-7059.0,-0.02918,-0.04503,
2020-10-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,6.0000,394.00,77.000,1.0000,,0.00254,,
2020-10-19,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,2.0000,12.000,35.000,,1.0000,,0.02941,
2020-10-19,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,29.000,49.000,121654,15601,-6614.0,-867.00,-0.05156,-0.05265,
2020-10-19,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,18.000,9075.0,3026.0,-189.00,-9.0000,-0.02040,-0.00297,
2020-10-19,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,9.0000,9.0000,,,,,
2020-10-19,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-10-19,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,193.00,68.000,835.00,6884.0,60.000,-120.00,0.07742,-0.01713,
2020-10-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,14.000,81.000,607.00,,,,,
2020-10-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,968.00,946.00,,,,,
2020-10-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,39.000,42.000,1457.0,1479.0,3.0000,3.0000,0.00206,0.00203,
2020-10-19,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,49.000,26.000,34385,4979.0,383.00,-67.000,0.01126,-0.01328,
2020-10-19,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1328.0,222.00,4156.0,33562,899.00,1349.0,0.27602,0.04188,
2020-10-19,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,526.00,,,,,,
2020-10-19,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,20.000,11.000,11328,6645.0,-118.00,27.000,-0.01031,0.00408,
2020-10-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-10-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,18.000,17.000,,,,,
2020-10-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,6.0000,5.0000,43.000,44.000,,,,,
2020-10-19,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,2.0000,3.0000,12.000,13.000,,,,,
2020-10-19,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,458.00,162.00,1011.0,5694.0,117.00,-28.000,0.13087,-0.00489,
2020-10-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,27.000,30.000,30084,22132,979.00,495.00,0.03364,0.02288,
2020-10-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1154.0,726.00,41423,52788,4077.0,4321.0,0.10917,0.08915,
2020-10-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1209.0,775.00,48262,56214,4527.0,5011.0,0.10351,0.09787,
2020-10-19,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,5117.0,3257.0,65993,72866,-158.00,-2842.0,-0.00239,-0.03754,
2020-10-19,RTS,Фьючерсный контракт на Индекс РТС,F,,89.000,93.000,203847,196974,1248.0,3932.0,0.00616,0.02037,
2020-10-19,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,31.000,30733,19368,833.00,589.00,0.02786,0.03136,
2020-10-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,121.00,377.00,,,,,
2020-10-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,85.000,52.000,1737.0,1463.0,90.000,90.000,0.05464,0.06555,
2020-10-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,58.000,52.000,1399.0,1143.0,33.000,33.000,0.02416,0.02973,
2020-10-19,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3572.0,1322.0,12739,57142,-1541.0,-1821.0,-0.10791,-0.03088,
2020-10-19,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,3.0000,78.000,352.00,,,,,
2020-10-19,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,94.000,26.000,78288,33885,-228.00,52.000,-0.00290,0.00154,
2020-10-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,182.00,182.00,,,,,
2020-10-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-10-19,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,17.000,12.000,993.00,3727.0,20.000,939.00,0.02055,0.33680,
2020-10-19,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,164.00,170.00,4102.0,1368.0,736.00,-183.00,0.21866,-0.11799,
2020-10-19,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,181.00,181.00,,,,,
2020-10-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,190.00,175.00,,,,,
2020-10-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,4451.0,,,,,,
2020-10-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,11.000,4512.0,50.000,422.00,2.0000,0.10318,0.04167,
2020-10-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,8.0000,802.00,5253.0,,,,,
2020-10-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,5.0000,5.0000,176.00,191.00,,,,,
2020-10-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,145.00,43.000,251.00,4713.0,7.0000,427.00,0.02869,0.09963,
2020-10-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,75.000,19.000,122.00,339.00,-3.0000,-7.0000,-0.02400,-0.02023,
2020-10-19,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,4.0000,15.000,115.00,,,,,
2020-10-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,4.0000,251.00,34.000,-6.0000,-2.0000,-0.02335,-0.05556,
2020-10-19,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-10-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,12.000,36.000,-5.0000,18.000,-0.29412,1.0000,
2020-10-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,36.000,16.000,112.00,88.000,27.000,4.0000,0.31765,0.04762,
2020-10-19,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-10-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,41.000,29.000,757.00,756.00,-10.000,-10.000,-0.01304,-0.01305,
2020-10-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,100.00,1.0000,,,,,
2020-10-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3909.0,1153.0,34296,145697,-2852.0,-6567.0,-0.07677,-0.04313,
2020-10-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,12.000,170361,58960,2275.0,5990.0,0.01353,0.11308,
2020-10-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,33.000,31.000,605.00,704.00,1.0000,1.0000,0.00166,0.00142,
2020-10-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-10-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,28.000,146190,13108,1057.0,3579.0,0.00728,0.37559,
2020-10-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-10-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,31.000,33.000,1247.0,1275.0,64.000,64.000,0.05410,0.05285,
2020-10-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,18.000,20.000,323.00,295.00,51.000,51.000,0.18750,0.20902,
2020-10-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1755.0,415.00,20018,153100,4751.0,2229.0,0.31119,0.01477,
2020-10-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,7.0000,3158.0,3271.0,-131.00,-70.000,-0.03983,-0.02095,
2020-10-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,82.000,114.00,4705.0,7840.0,431.00,486.00,0.10084,0.06609,
2020-10-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,3281.0,146.00,9.0000,-46.000,0.00275,-0.23958,
2020-10-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,57.000,57.000,192368,35091,19782,1410.0,0.11462,0.04186,
2020-10-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,4045.0,1839.0,41748,199025,-3499.0,14873,-0.07733,0.08076,
2020-10-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,171.00,165.00,9880.0,9767.0,1004.0,943.00,0.11311,0.10687,
2020-10-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,11.000,7.0000,51.000,51.000,9.0000,9.0000,0.21429,0.21429,
2020-10-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,24.000,33551,46903,-402.00,-1136.0,-0.01184,-0.02365,
2020-10-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,334.00,255.00,19254,5902.0,-480.00,254.00,-0.02432,0.04497,
2020-10-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,10.000,11.000,164.00,164.00,,,,,
2020-10-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-10-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,16.000,5525.0,649.00,1085.0,56.000,0.24437,0.09444,
2020-10-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,275.00,81.000,1242.0,6118.0,273.00,1302.0,0.28173,0.27035,
2020-10-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,445.00,65.000,397.00,9318.0,84.000,485.00,0.26837,0.05491,
2020-10-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,2.0000,3.0000,3.0000,3.0000,,,,,
2020-10-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,2.0000,4.0000,4.0000,,,,,
2020-10-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,12.000,8956.0,35.000,416.00,15.000,0.04871,0.75000,
2020-10-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,58.000,282.00,457.00,6.0000,43.000,0.02174,0.10386,
2020-10-19,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,2.0000,2.0000,88.000,633.00,,,,,
2020-10-19,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-10-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,3.0000,260.00,85.000,37.000,,0.16592,,
2020-10-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,516.00,189.00,15249,53405,460.00,6442.0,0.03110,0.13717,
2020-10-19,BR,Фьючерсный контракт на нефть BRENT,F,,63.000,58.000,548537,46248,-41978,-8588.0,-0.07109,-0.15661,
2020-10-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,24.000,48381,10225,6296.0,314.00,0.14960,0.03168,
2020-10-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,22.000,12.000,30547,12168,544.00,-165.00,0.01813,-0.01338,
2020-10-19,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3621.0,5249.0,172567,674856,-3064.0,-36454,-0.01745,-0.05125,
2020-10-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,669.00,218.00,34214,52593,1894.0,2603.0,0.05860,0.05207,
2020-10-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1796.0,1084.0,54455,45870,4278.0,7374.0,0.08526,0.19155,
2020-10-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,9.0000,165.00,173.00,3.0000,4.0000,0.01852,0.02367,
2020-10-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,13.000,17.000,416.00,478.00,3.0000,41.000,0.00726,0.09382,
2020-10-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,1.0000,63.000,1.0000,38.000,,1.5200,,
2020-10-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,82.000,42.000,96097,104682,2205.0,-891.00,0.02348,-0.00844,
2020-10-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,8.0000,,1.0000,,0.14286,,
2020-10-19,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1067.0,1374.0,66556,28844,14521,5669.0,0.27906,0.24462,
2020-10-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,5.0000,5.0000,1.0000,,0.25000,,
2020-10-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,5.0000,5.0000,,1.0000,,0.25000,
2020-10-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,34.000,30.000,1294.0,1294.0,23.000,22.000,0.01810,0.01730,
2020-10-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,51.000,25.000,1534.0,1534.0,77.000,78.000,0.05285,0.05357,
2020-10-19,ED,Фьючерсный контракт на курс евро-доллар США,F,,22.000,24.000,24317,62029,2813.0,11665,0.13081,0.23161,
2020-10-19,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-19,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,4.0000,12183,2054.0,270.00,4.0000,0.02266,0.00195,
2020-10-19,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-19,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,659.00,50.000,678.00,10807,-96.000,170.00,-0.12403,0.01598,
2020-10-19,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,5.0000,171.00,678.00,2.0000,-8.0000,0.01183,-0.01166,
2020-10-19,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,127.00,131.00,955.00,448.00,7.0000,17.000,0.00738,0.03944,
2020-10-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,17.000,15006,3152.0,240.00,26.000,0.01625,0.00832,
2020-10-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,287.00,23.000,146.00,12000,3.0000,217.00,0.02098,0.01842,
2020-10-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,5.0000,5.0000,,,,,
2020-10-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-10-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,100.00,46.000,380.00,3012.0,22.000,71.000,0.06145,0.02414,
2020-10-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,4.0000,4.0000,9.0000,84.000,1.0000,1.0000,0.12500,0.01205,
2020-10-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,9.0000,2651.0,19.000,63.000,14.000,0.02434,2.8000,
2020-10-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-10-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,2.0000,3.0000,49.000,49.000,,,,,
2020-10-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,2.0000,113.00,2033.0,-9.0000,-160.00,-0.07377,-0.07296,
2020-10-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,,,,,
2020-10-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,564.00,804.00,9329.0,8599.0,327.00,481.00,0.03633,0.05925,
2020-10-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,22.000,22.000,,,,,
2020-10-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,15.000,7.0000,276.00,152.00,,,,,
