moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,1.0000,1.0000,0.00282,0.00282,
2020-08-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,8.0000,30.000,30.000,,,,,
2020-08-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,458.00,520.00,18605,20255,234.00,-1108.0,0.01274,-0.05187,
2020-08-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,12.000,79.000,79.000,3.0000,3.0000,0.03947,0.03947,
2020-08-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,9.0000,7476.0,5826.0,1136.0,2478.0,0.17918,0.74014,
2020-08-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,32.000,158.00,495.00,-5.0000,7.0000,-0.03067,0.01434,
2020-08-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,804.00,467.00,9.0000,-3.0000,0.01132,-0.00638,
2020-08-14,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-14,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,167.00,116.00,-11.000,-8.0000,-0.06180,-0.06452,
2020-08-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,19.000,8.0000,42.000,93.000,-1.0000,-4.0000,-0.02326,-0.04124,
2020-08-14,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2020-08-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,4.0000,5.0000,5.0000,,,,,
2020-08-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1202.0,1202.0,,,,,
2020-08-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3110.0,3045.0,55.000,80.000,0.01800,0.02698,
2020-08-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,10.000,8.0000,832.00,897.00,10.000,-15.000,0.01217,-0.01645,
2020-08-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2129.0,2283.0,15.000,5.0000,0.00710,0.00219,
2020-08-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,17.000,1032.0,878.00,-10.000,,-0.00960,,
2020-08-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,846.00,898.00,5.0000,7.0000,0.00595,0.00786,
2020-08-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,16.000,10.000,777.00,725.00,,-2.0000,,-0.00275,
2020-08-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,4.0000,3835.0,4062.0,-83.000,14.000,-0.02118,0.00346,
2020-08-14,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,127.00,33.000,2144.0,1917.0,-106.00,-203.00,-0.04711,-0.09575,
2020-08-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,68.000,17.000,211.00,953.00,-16.000,81.000,-0.07048,0.09289,
2020-08-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,999.00,257.00,97.000,,0.10754,,
2020-08-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,26.000,1019.0,-2.0000,14.000,-0.07143,0.01393,
2020-08-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,99.000,1072.0,79.000,15.000,-1.0000,0.01419,-0.01250,
2020-08-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1243.0,,,,,
2020-08-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,199.00,4.0000,,,,,
2020-08-14,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,3.0000,,1.0000,,0.50000,,
2020-08-14,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,3.0000,,1.0000,,0.50000,
2020-08-14,NG,Фьючерсный контракт на природный газ,F,1.0000,273.00,273.00,8048.0,7540.0,2895.0,-6222.0,0.56181,-0.45211,
2020-08-14,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,3053.0,3561.0,-5926.0,3191.0,-0.65998,8.6243,
2020-08-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,6.0000,2065.0,2.0000,1079.0,-110.00,1.0943,-0.98214,
2020-08-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,182.00,338.00,3862.0,5925.0,167.00,1356.0,0.04520,0.29678,
2020-08-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,719.00,,17.000,,0.02422,
2020-08-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,10.000,96.000,790.00,72.000,12.000,-5.0000,0.01542,-0.06494,
2020-08-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,41.000,47.000,-1.0000,-10.000,-0.02381,-0.17544,
2020-08-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,10.000,25.000,19.000,,9.0000,,0.90000,
2020-08-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,29.000,14.000,148.00,301.00,3.0000,3.0000,0.02069,0.01007,
2020-08-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,153.00,,,,,,
