moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,37.000,37.000,,,,,
2020-11-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,13.000,19.000,26687,20020,-258.00,-1900.0,-0.00958,-0.08668,
2020-11-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,595.00,595.00,,,,,
2020-11-23,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,4.0000,157.00,157.00,21.000,21.000,0.15441,0.15441,
2020-11-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,51.000,7.0000,42.000,415.00,-11.000,34.000,-0.20755,0.08924,
2020-11-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,3.0000,676.00,303.00,-370.00,-415.00,-0.35373,-0.57799,
2020-11-23,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-11-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,343.00,1079.0,21815,9582.0,-2337.0,2472.0,-0.09676,0.34768,
2020-11-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,21.000,9.0000,716.00,632.00,9.0000,9.0000,0.01273,0.01445,
2020-11-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,5.0000,52.000,52.000,,,,,
2020-11-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,10.000,2541.0,14774,515.00,-4294.0,0.25420,-0.22519,
2020-11-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-11-23,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2646.0,7352.0,,,,,
2020-11-23,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5153.0,447.00,,,,,
2020-11-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,181.00,246.00,5669.0,4121.0,-436.00,-246.00,-0.07142,-0.05633,
2020-11-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6496.0,1324.0,,,,,
2020-11-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,28.000,26.000,3608.0,8780.0,122.00,122.00,0.03500,0.01409,
2020-11-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,21.000,21.000,,,,,
2020-11-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,13.000,13.000,8799.0,10347,48.000,-142.00,0.00549,-0.01354,
2020-11-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,23.000,14.000,240.00,240.00,,,,,
2020-11-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,16.000,14.000,1383.0,1384.0,1.0000,1.0000,0.00072,0.00072,
2020-11-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,17.000,22492,15986,-273.00,-83.000,-0.01199,-0.00517,
2020-11-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,666.00,302.00,24784,31290,-49.000,-239.00,-0.00197,-0.00758,
2020-11-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,8.0000,61.000,541.00,4.0000,10.000,0.07018,0.01883,
2020-11-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,510.00,30.000,5.0000,-1.0000,0.00990,-0.03226,
2020-11-23,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-23,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-23,Co,Фьючерсный контракт на медь,F,,1.0000,,,40.000,,29.000,,2.6364,
2020-11-23,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,4.0000,42.000,2.0000,31.000,2.0000,2.8182,,
2020-11-23,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-11-23,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-11-23,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2020-11-23,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2020-11-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,5.0000,1664.0,1659.0,10.000,4.0000,0.00605,0.00242,
2020-11-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,55.000,63.000,620.00,625.00,-4.0000,2.0000,-0.00641,0.00321,
2020-11-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,4.0000,20.000,81.000,-9.0000,10.000,-0.31034,0.14085,
2020-11-23,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,74.000,35.000,260.00,199.00,9.0000,-10.000,0.03586,-0.04785,
2020-11-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,191.00,4.0000,,,,,
2020-11-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1430.0,1617.0,,,,,
2020-11-23,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,29469,1201.0,4208.0,42.000,0.16658,0.03624,
2020-11-23,NG,Фьючерсный контракт на природный газ,F,1.0000,1017.0,94.000,2437.0,30705,-447.00,3719.0,-0.15499,0.13781,
2020-11-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,16.000,4695.0,906.00,159.00,-33.000,0.03505,-0.03514,
2020-11-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,274.00,314.00,5087.0,8876.0,-326.00,-134.00,-0.06023,-0.01487,
2020-11-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,1767.0,2.0000,104.00,,0.06254,,
2020-11-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,21.000,65.000,1362.0,3127.0,-96.000,8.0000,-0.06584,0.00256,
2020-11-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,288.00,4.0000,-90.000,1.0000,-0.23810,0.33333,
2020-11-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,33.000,8.0000,27.000,311.00,1.0000,-90.000,0.03846,-0.22444,
2020-11-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,7.0000,712.00,18.000,40.000,15.000,0.05952,5.0000,
2020-11-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,102.00,54.000,578.00,1272.0,-4.0000,21.000,-0.00687,0.01679,
2020-11-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,4.0000,122.00,1.0000,-2.0000,,-0.01613,,
2020-11-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,37.000,17.000,379.00,500.00,-19.000,-21.000,-0.04774,-0.04031,
2020-11-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,3.0000,8.0000,3813.0,9.0000,3.0000,,0.00079,,
2020-11-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,81.000,7.0000,102.00,3906.0,1.0000,4.0000,0.00990,0.00103,
2020-11-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,35.000,5.0000,30.000,651.00,16.000,17.000,1.1429,0.02681,
2020-11-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,624.00,3.0000,1.0000,,0.00161,,
2020-11-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,67.000,2.0000,,,,,
2020-11-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,12.000,4.0000,10.000,75.000,1.0000,1.0000,0.11111,0.01351,
